time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
10.365557,-0.0546,0.0070,0.0078,0.056
10.371876,-0.0591,0.0189,-0.0069,0.062
10.376131,-0.0399,0.0401,-0.0097,0.057
10.380700,-0.0352,0.0517,-0.0051,0.063
10.384794,-0.0495,0.0774,-0.0315,0.097
10.389049,-0.0258,0.0863,-0.0268,0.094
10.395603,-0.0213,0.0833,-0.0315,0.092
10.399579,-0.0381,0.0684,-0.0339,0.085
10.403350,-0.0359,0.0298,-0.0243,0.053
10.407878,-0.0290,0.0249,-0.0100,0.039
10.412461,-0.0196,-0.0181,-0.0218,0.034
10.417528,-0.0364,-0.0274,-0.0146,0.048
10.422382,-0.0246,-0.0177,0.0044,0.031
10.426800,-0.0200,-0.0151,0.0067,0.026
10.431761,-0.0225,-0.0174,0.0041,0.029
10.437015,-0.0085,-0.0243,-0.0127,0.029
10.441474,0.0078,0.0187,-0.0106,0.023
10.446259,0.0144,-0.0076,-0.0155,0.022
10.450817,0.0447,0.0091,-0.0156,0.048
10.456302,0.0320,0.0423,-0.0063,0.053
10.461276,0.0336,0.0325,0.0077,0.047
10.465201,0.0330,0.0204,0.0003,0.039
10.469729,0.0395,0.0251,0.0095,0.048
10.474472,0.0318,-0.0059,0.0162,0.036
10.480400,0.0289,-0.0225,0.0111,0.038
10.484569,0.0190,-0.0317,0.0274,0.046
10.489024,0.0282,-0.0481,0.0128,0.057
10.493477,0.0089,-0.0287,0.0197,0.036
10.500196,-0.0102,-0.0165,0.0052,0.020
10.502988,-0.0268,-0.0188,-0.0067,0.033
10.507543,-0.0408,-0.0257,-0.0280,0.056
10.512508,-0.0547,-0.0065,-0.0135,0.057
10.517723,-0.0615,-0.0018,-0.0133,0.063
10.522802,-0.0445,0.0220,-0.0060,0.050
10.526536,-0.0372,0.0289,-0.0130,0.049
10.531213,-0.0301,0.0239,-0.0365,0.053
10.536186,-0.0136,0.0308,-0.0243,0.041
10.541097,-0.0091,0.0234,-0.0169,0.030
10.545399,-0.0236,0.0208,-0.0120,0.034
10.550438,-0.0025,0.0158,-0.0166,0.023
10.555227,-0.0148,0.0086,-0.0092,0.019
10.559701,-0.0222,0.0085,-0.0067,0.025
10.564906,-0.0224,-0.0201,0.0124,0.033
10.569158,-0.0131,-0.0128,0.0124,0.022
10.574678,-0.0015,-0.0175,0.0147,0.023
10.579206,0.0100,-0.0245,0.0172,0.032
10.583428,0.0262,-0.0267,-0.0018,0.037
10.588161,0.0351,0.0019,-0.0016,0.035
10.592975,0.0583,0.0042,-0.0062,0.059
10.601275,0.0765,-0.0101,-0.0154,0.079
10.602731,0.0710,0.0160,-0.0222,0.076
10.607160,0.0988,0.0372,-0.0147,0.107
10.611760,0.0861,0.0298,-0.0240,0.094
10.617076,0.0973,0.0485,-0.0189,0.110
10.621620,0.0896,0.0315,-0.0045,0.095
10.626299,0.0938,0.0194,0.0051,0.096
10.630890,0.0719,0.0002,0.0241,0.076
10.635763,0.0574,0.0145,0.0215,0.063
10.640260,0.0859,0.0096,0.0214,0.089
10.645015,0.0619,0.0356,0.0451,0.084
10.650012,0.0641,0.0234,0.0187,0.071
10.654812,0.0475,0.0185,0.0090,0.052
10.659952,0.0595,0.0255,0.0256,0.070
10.664544,0.0526,0.0182,0.0230,0.060
10.669604,0.0599,-0.0176,0.0087,0.063
10.673413,0.0531,-0.0032,-0.0055,0.053
10.680019,0.0393,0.0158,-0.0337,0.054
10.684441,0.0445,-0.0010,-0.0310,0.054
10.687750,0.0260,0.0109,-0.0377,0.047
10.692558,0.0243,-0.0058,-0.0373,0.045
10.702054,0.0060,-0.0009,-0.0347,0.035
10.702594,-0.0027,-0.0128,-0.0273,0.030
10.706849,-0.0114,-0.0103,0.0013,0.015
10.711451,-0.0272,-0.0433,0.0272,0.058
10.716379,-0.0334,-0.0311,0.0197,0.050
10.721043,-0.0490,-0.0284,0.0123,0.058
10.725604,-0.0338,-0.0423,0.0239,0.059
10.730541,-0.0425,-0.0111,0.0234,0.050
10.736216,-0.0535,-0.0251,0.0111,0.060
10.740614,-0.0288,-0.0154,0.0084,0.034
10.745066,-0.0068,-0.0128,0.0271,0.031
10.749507,-0.0111,-0.0221,0.0171,0.030
10.754255,-0.0083,-0.0124,0.0165,0.022
10.758967,0.0016,-0.0264,0.0018,0.027
10.764732,-0.0053,-0.0285,-0.0010,0.029
10.768454,-0.0002,-0.0187,-0.0275,0.033
10.773003,0.0143,-0.0042,-0.0324,0.036
10.777902,0.0050,0.0149,-0.0516,0.054
10.783315,0.0243,0.0149,-0.0588,0.065
10.787479,0.0197,0.0149,-0.0683,0.073
10.792100,0.0127,0.0244,-0.0777,0.082
10.797084,0.0272,0.0124,-0.0824,0.088
10.803166,-0.0012,0.0385,-0.0870,0.095
10.806426,0.0062,0.0549,-0.1057,0.119
10.811038,0.0182,0.0569,-0.0888,0.107
10.815849,0.0301,0.0684,-0.0885,0.116
10.820727,0.0275,0.0514,-0.0765,0.096
10.825563,0.0060,0.0629,-0.0765,0.099
10.829971,0.0012,0.0174,-0.0385,0.042
10.835696,0.0106,-0.0087,-0.0033,0.014
10.840700,0.0081,-0.0132,0.0175,0.023
10.845119,-0.0110,0.0012,0.0286,0.031
10.849091,-0.0063,0.0108,0.0255,0.028
10.855506,0.0055,-0.0034,0.0249,0.026
10.860073,0.0077,0.0109,0.0289,0.032
10.864689,0.0170,0.0204,0.0234,0.035
10.867955,0.0168,0.0227,0.0370,0.047
10.872630,0.0285,-0.0059,0.0314,0.043
10.879430,0.0282,-0.0057,0.0497,0.057
10.886712,0.0540,-0.0032,0.0464,0.071
10.887218,0.0465,0.0183,0.0528,0.073
10.891708,0.0462,0.0443,0.0283,0.070
10.896738,0.0673,0.0297,0.0279,0.079
10.902809,0.0622,0.0461,0.0274,0.082
10.906176,0.0667,0.0576,0.0057,0.088
10.910948,0.0595,0.0359,-0.0088,0.070
10.915361,0.0689,0.0380,-0.0279,0.083
10.920593,0.0640,-0.0003,-0.0160,0.066
10.924798,0.0544,-0.0097,-0.0184,0.058
10.929909,0.0402,-0.0072,-0.0328,0.052
10.934611,0.0332,-0.0284,-0.0280,0.052
10.939165,0.0145,-0.0352,-0.0114,0.040
10.943733,0.0006,-0.0444,-0.0068,0.045
10.948567,-0.0369,-0.0297,0.0049,0.048
10.953392,-0.0600,-0.0413,-0.0049,0.073
10.958208,-0.0568,-0.0575,-0.0050,0.081
10.962724,-0.0704,-0.0570,-0.0052,0.091
10.967386,-0.0673,-0.0707,0.0067,0.098
10.972132,-0.0667,-0.0582,0.0161,0.090
10.977217,-0.0495,-0.0506,0.0065,0.071
10.983091,-0.0562,-0.0241,-0.0149,0.063
10.986327,-0.0654,-0.0002,-0.0409,0.077
10.991214,-0.0436,-0.0050,-0.0120,0.046
10.996354,-0.0458,-0.0144,-0.0165,0.051
11.000785,-0.0194,-0.0120,-0.0020,0.023
11.005415,-0.0241,-0.0024,-0.0043,0.025
11.010238,-0.0288,0.0213,-0.0088,0.037
11.015145,-0.0169,0.0116,-0.0110,0.023
11.020140,-0.0216,0.0186,-0.0037,0.029
11.024406,-0.0120,0.0160,-0.0035,0.020
11.029162,-0.0097,0.0016,-0.0081,0.013
11.035120,0.0021,0.0158,-0.0032,0.016
11.039190,0.0019,0.0133,-0.0197,0.024
11.044221,-0.0101,0.0132,-0.0099,0.019
11.048580,0.0182,-0.0012,-0.0026,0.018
11.053052,0.0180,-0.0012,-0.0309,0.036
11.058613,0.0059,0.0035,-0.0235,0.024
11.063423,0.0152,-0.0179,-0.0185,0.030
11.068092,0.0364,-0.0011,0.0005,0.036
11.071837,0.0479,-0.0106,-0.0186,0.052
11.076539,0.0284,0.0014,-0.0043,0.029
11.084911,0.0234,-0.0010,0.0004,0.023
11.086502,0.0303,0.0252,0.0075,0.040
11.090835,0.0372,0.0083,0.0170,0.042
11.096546,0.0227,-0.0013,-0.0067,0.024
11.102306,0.0322,0.0130,0.0054,0.035
11.105674,0.0297,-0.0085,-0.0111,0.033
11.109928,0.0083,-0.0299,0.0059,0.032
11.114903,0.0204,-0.0083,-0.0057,0.023
11.119267,0.0277,0.0012,-0.0076,0.029
11.123976,0.0112,0.0082,-0.0214,0.025
11.128574,0.0067,0.0128,-0.0279,0.031
11.133456,0.0093,0.0032,-0.0416,0.043
11.139619,0.0002,0.0102,-0.0172,0.020
11.143786,-0.0066,0.0243,-0.0121,0.028
11.147877,-0.0085,0.0241,0.0072,0.027
11.152515,-0.0010,0.0262,0.0216,0.034
11.157139,0.0017,0.0165,0.0097,0.019
11.163378,-0.0099,0.0235,0.0383,0.046
11.168352,-0.0119,0.0066,0.0263,0.030
11.172184,-0.0211,0.0208,0.0262,0.040
11.176373,-0.0135,0.0087,0.0144,0.022
11.182111,-0.0132,0.0157,0.0335,0.039
11.186597,-0.0057,0.0179,0.0097,0.021
11.191797,-0.0102,0.0153,0.0194,0.027
11.196432,-0.0100,0.0104,0.0220,0.026
11.202077,-0.0240,0.0008,-0.0016,0.024
11.204868,-0.0189,-0.0017,0.0035,0.019
11.209583,-0.0163,0.0149,0.0038,0.022
11.218781,0.0054,0.0123,0.0040,0.014
11.219091,0.0483,0.0027,0.0066,0.049
11.223507,0.0457,0.0003,0.0234,0.051
11.228101,0.0550,-0.0045,0.0305,0.063
11.233080,0.0620,-0.0211,0.0352,0.074
11.238324,0.0357,-0.0091,0.0281,0.046
11.242569,0.0666,-0.0210,0.0281,0.075
11.247340,0.0308,-0.0280,0.0234,0.048
11.252517,0.0262,-0.0135,0.0259,0.039
11.256699,0.0216,-0.0135,0.0309,0.040
11.261906,0.0361,-0.0182,0.0026,0.041
11.266562,0.0505,0.0032,-0.0041,0.051
11.270873,0.0742,-0.0182,0.0059,0.077
11.275957,0.0694,-0.0158,-0.0080,0.072
11.281447,0.0718,-0.0205,0.0115,0.076
11.286393,0.0672,-0.0299,0.0048,0.074
11.290021,0.0815,-0.0131,0.0029,0.083
11.295050,0.0722,0.0035,-0.0036,0.072
11.301267,0.0819,0.0058,-0.0149,0.083
11.304272,0.0798,0.0081,-0.0238,0.084
11.309067,0.0683,0.0411,-0.0278,0.084
11.313459,0.0711,0.0621,-0.0224,0.097
11.318502,0.0813,0.0782,-0.0077,0.113
11.323119,0.0747,0.0585,-0.0145,0.096
11.327804,0.0541,0.0557,0.0024,0.078
11.332758,0.0549,0.0529,0.0119,0.077
11.338620,0.0344,0.0240,0.0285,0.051
11.342948,-0.0001,-0.0047,0.0426,0.043
11.347623,0.0061,-0.0141,0.0352,0.038
11.351577,0.0004,-0.0211,0.0232,0.031
11.356258,-0.0196,-0.0423,0.0066,0.047
11.361705,-0.0300,-0.0372,0.0162,0.050
11.367031,-0.0191,-0.0368,0.0090,0.042
11.370983,-0.0225,-0.0413,-0.0004,0.047
11.375457,-0.0189,-0.0623,-0.0050,0.065
11.380417,-0.0036,-0.0499,-0.0000,0.050
11.386102,-0.0097,-0.0614,-0.0235,0.066
11.390341,-0.0064,-0.0538,-0.0065,0.055
11.394309,-0.0222,-0.0581,-0.0038,0.062
11.401559,-0.0426,-0.0482,-0.0010,0.064
11.404124,-0.0653,-0.0360,0.0041,0.075
11.408434,-0.0807,-0.0215,0.0045,0.084
11.413519,-0.1008,-0.0071,0.0120,0.102
11.420864,-0.0971,0.0071,0.0290,0.102
11.422974,-0.1125,-0.0168,0.0317,0.118
11.427515,-0.0875,-0.0263,0.0344,0.098
11.432295,-0.0866,-0.0166,0.0228,0.091
11.436935,-0.0739,-0.0024,0.0233,0.077
11.441593,-0.0779,0.0141,0.0308,0.085
11.446697,-0.0511,0.0329,0.0382,0.072
11.451328,-0.0293,0.0396,0.0312,0.058
11.456542,-0.0290,0.0677,0.0339,0.081
11.461441,-0.0122,0.0552,0.0151,0.058
11.465833,0.0045,0.0404,0.0012,0.041
11.470466,-0.0073,0.0328,-0.0077,0.034
11.474991,-0.0119,0.0514,0.0238,0.058
11.480672,-0.0283,0.0461,-0.0042,0.054
11.484556,-0.0351,0.0480,-0.0035,0.060
11.489651,-0.0347,0.0403,-0.0170,0.056
11.494197,-0.0295,0.0351,-0.0138,0.048
11.501721,-0.0362,0.0394,-0.0130,0.055
11.503446,-0.0216,0.0081,-0.0217,0.032
11.508195,-0.0213,-0.0016,0.0028,0.022
11.513934,-0.0091,-0.0159,-0.0180,0.026
11.518520,-0.0041,-0.0301,-0.0078,0.031
11.522441,-0.0039,-0.0655,0.0141,0.067
11.526832,-0.0131,-0.0555,0.0191,0.060
11.531705,0.0062,-0.0504,0.0145,0.053
11.536315,0.0040,-0.0358,0.0029,0.036
11.541189,0.0043,-0.0403,0.0198,0.045
11.545997,0.0165,-0.0376,0.0152,0.044
11.550743,0.0095,-0.0445,0.0273,0.053
11.555922,0.0144,-0.0347,0.0155,0.041
11.560649,0.0169,0.0012,-0.0200,0.026
11.565215,0.0076,0.0011,-0.0173,0.019
11.569833,0.0174,0.0082,-0.0170,0.026
11.575674,0.0129,0.0342,-0.0452,0.058
11.580284,0.0131,0.0221,-0.0541,0.060
11.586516,0.0111,0.0361,-0.0416,0.056
11.588874,0.0090,0.0666,-0.0504,0.084
11.593838,0.0117,0.0375,-0.0568,0.069
11.598526,0.0073,0.0514,-0.0751,0.091
11.603049,0.0054,0.0320,-0.0671,0.075
11.607696,0.0058,0.0530,-0.0593,0.080
11.612404,-0.0174,0.0265,-0.0538,0.062
11.617409,-0.0215,0.0405,-0.0389,0.060
11.621989,-0.0303,0.0282,-0.0383,0.056
11.626492,-0.0367,0.0208,-0.0283,0.051
11.631449,-0.0265,0.0088,0.0054,0.028
11.636398,-0.0542,-0.0056,0.0198,0.058
11.640998,-0.0533,-0.0221,0.0364,0.068
11.646158,-0.0357,-0.0338,0.0291,0.057
11.650494,-0.0373,-0.0478,0.0552,0.082
11.655274,-0.0509,-0.0522,0.0478,0.087
11.659972,-0.0429,-0.0518,0.0240,0.071
11.666211,-0.0254,-0.0562,0.0075,0.062
11.670689,-0.0391,-0.0344,-0.0112,0.053
11.674752,-0.0289,0.0014,-0.0202,0.035
11.678799,-0.0449,-0.0034,-0.0386,0.059
11.685275,-0.0251,-0.0034,-0.0450,0.052
11.688323,-0.0103,-0.0153,-0.0537,0.057
11.692992,-0.0170,0.0061,-0.0578,0.061
11.698076,-0.0236,0.0084,-0.0498,0.056
11.702799,-0.0159,0.0035,-0.0420,0.045
11.707095,0.0083,0.0035,-0.0295,0.031
11.711860,-0.0010,0.0034,-0.0218,0.022
11.716726,0.0230,0.0080,-0.0237,0.034
11.721433,-0.0078,0.0293,-0.0280,0.041
11.726091,-0.0099,0.0124,-0.0110,0.019
11.731112,0.0071,0.0265,-0.0153,0.031
11.736155,-0.0164,0.0333,0.0017,0.037
11.741481,-0.0232,0.0330,-0.0169,0.044
11.745600,-0.0156,0.0089,-0.0093,0.020
11.749904,-0.0224,0.0254,-0.0422,0.054
11.755803,-0.0505,0.0133,-0.0344,0.062
11.760236,-0.0428,0.0131,-0.0124,0.046
11.765407,-0.0162,0.0106,-0.0002,0.019
11.768960,-0.0421,-0.0014,-0.0118,0.044
11.775019,-0.0251,-0.0062,-0.0162,0.031
11.778791,-0.0225,-0.0204,0.0054,0.031
11.787117,-0.0175,-0.0226,0.0150,0.032
11.788532,-0.0150,-0.0153,0.0080,0.023
11.792561,-0.0267,-0.0176,0.0200,0.038
11.797714,-0.0171,0.0015,0.0106,0.020
11.802606,0.0021,-0.0128,0.0107,0.017
11.806889,0.0258,-0.0057,0.0299,0.040
11.811710,0.0209,-0.0223,0.0086,0.032
11.816732,0.0183,-0.0055,-0.0197,0.027
11.821125,0.0135,-0.0245,-0.0073,0.029
11.825756,0.0444,-0.0244,-0.0045,0.051
11.830893,0.0324,-0.0195,-0.0302,0.048
11.835337,0.0633,-0.0218,-0.0178,0.069
11.840718,0.0583,-0.0193,-0.0244,0.066
11.845471,0.0511,-0.0382,-0.0095,0.064
11.851256,0.0297,-0.0070,-0.0258,0.040
11.854608,0.0441,0.0048,-0.0300,0.054
11.858953,0.0251,-0.0190,-0.0105,0.033
11.863856,0.0087,-0.0093,-0.0197,0.023
11.868590,-0.0076,-0.0069,-0.0074,0.013
11.873271,-0.0121,-0.0283,0.0095,0.032
11.878295,-0.0141,-0.0376,0.0193,0.045
11.886201,-0.0233,-0.0350,0.0029,0.042
11.887684,-0.0087,-0.0276,0.0222,0.036
11.892575,-0.0061,-0.0108,0.0081,0.015
11.897513,-0.0060,-0.0108,0.0227,0.026
11.904409,0.0083,-0.0203,0.0088,0.024
11.906503,0.0155,0.0319,-0.0050,0.036
11.911033,0.0249,0.0126,-0.0138,0.031
11.915815,0.0415,0.0076,-0.0154,0.045
11.920730,0.0389,-0.0021,-0.0240,0.046
11.925433,-0.0016,-0.0093,-0.0303,0.032
11.930571,0.0246,0.0001,-0.0080,0.026
11.935286,0.0626,0.0048,-0.0357,0.072
11.939787,0.0624,0.0117,-0.0206,0.067
11.944407,0.0551,0.0234,-0.0175,0.062
11.949728,0.0527,0.0445,-0.0097,0.070
11.954069,0.0788,0.0393,0.0051,0.088
11.959114,0.0620,0.0318,0.0269,0.075
11.963437,0.0597,0.0362,0.0224,0.073
11.968014,0.0550,0.0358,0.0274,0.071
11.972786,0.0622,0.0260,0.0324,0.075
11.977605,0.0624,0.0233,0.0279,0.072
11.982325,0.0601,-0.0007,0.0209,0.064
11.987301,0.0674,0.0064,0.0070,0.068
11.991762,0.0721,0.0039,-0.0069,0.073
11.996456,0.0579,-0.0176,-0.0135,0.062
12.005166,0.0698,-0.0151,-0.0201,0.074
12.006229,0.0484,-0.0008,-0.0243,0.054
12.010656,0.0294,-0.0103,-0.0356,0.047
12.015675,0.0082,-0.0032,-0.0492,0.050
12.020460,-0.0106,-0.0246,-0.0366,0.045
12.024921,-0.0150,-0.0078,-0.0313,0.036
12.029681,-0.0242,-0.0291,-0.0331,0.050
12.034494,-0.0262,-0.0028,-0.0278,0.038
12.039101,-0.0283,0.0232,-0.0178,0.041
12.043946,-0.0257,0.0443,-0.0173,0.054
12.049290,-0.0256,0.0036,-0.0501,0.056
12.054112,-0.0444,0.0249,-0.0305,0.059
12.058613,-0.0203,0.0222,-0.0490,0.058
12.062834,-0.0558,0.0102,-0.0199,0.060
12.068375,-0.0768,-0.0066,-0.0101,0.078
12.073268,-0.0478,0.0029,-0.0027,0.048
12.077018,-0.0499,0.0147,0.0046,0.052
12.082037,-0.0402,-0.0234,-0.0071,0.047
12.086873,-0.0282,-0.0256,-0.0021,0.038
12.091430,-0.0473,-0.0255,0.0195,0.057
12.096124,-0.0282,-0.0111,0.0243,0.039
12.102821,-0.0211,-0.0016,0.0173,0.027
12.105454,-0.0070,0.0055,0.0246,0.026
12.110531,-0.0001,-0.0088,0.0151,0.018
12.115249,0.0020,0.0054,0.0152,0.016
12.119853,0.0254,0.0196,-0.0061,0.033
12.124703,0.0177,0.0146,0.0083,0.024
12.129444,0.0243,0.0169,-0.0059,0.030
12.134191,0.0355,0.0167,0.0084,0.040
12.138948,0.0467,0.0498,0.0060,0.069
12.143490,0.0602,0.0446,-0.0036,0.075
12.148141,0.0688,0.0276,-0.0177,0.076
12.153232,0.0775,0.0226,-0.0151,0.082
12.158176,0.0934,-0.0132,-0.0077,0.095
12.162434,0.0711,-0.0108,-0.0123,0.073
12.169739,0.0443,-0.0036,-0.0241,0.051
12.173007,0.0439,-0.0107,-0.0119,0.047
12.176725,0.0365,-0.0153,-0.0213,0.045
12.181340,0.0433,-0.0057,-0.0116,0.045
12.188129,0.0193,0.0204,-0.0256,0.038
12.192862,0.0216,0.0226,-0.0253,0.040
12.195648,0.0073,0.0129,-0.0036,0.015
12.201102,0.0215,-0.0038,-0.0083,0.023
12.205499,0.0096,0.0223,-0.0129,0.028
12.209745,-0.0022,0.0198,-0.0105,0.022
12.215126,-0.0022,0.0006,0.0015,0.003
12.219483,0.0239,-0.0160,0.0038,0.029
12.224166,0.0238,0.0079,-0.0010,0.025
12.228826,0.0141,0.0125,-0.0009,0.019
12.234351,0.0116,0.0053,-0.0007,0.013
12.238401,-0.0003,0.0100,-0.0030,0.010
12.243123,-0.0144,-0.0210,-0.0077,0.027
12.247681,0.0095,-0.0208,-0.0147,0.027
12.252529,0.0000,-0.0491,-0.0026,0.049
12.257945,0.0048,-0.0511,0.0070,0.052
12.262778,0.0048,-0.0412,0.0094,0.043
12.267131,0.0120,-0.0195,0.0119,0.026
12.271615,0.0406,-0.0052,-0.0046,0.041
12.276132,0.0262,-0.0123,-0.0184,0.034
12.282152,0.0168,-0.0075,-0.0227,0.029
12.287401,0.0241,-0.0122,-0.0364,0.045
12.290728,0.0052,0.0021,-0.0571,0.057
12.295400,0.0126,0.0234,-0.0754,0.080
12.302706,0.0175,-0.0077,-0.0580,0.061
12.304753,0.0058,0.0185,-0.0266,0.033
12.309377,0.0060,0.0254,-0.0026,0.026
12.315926,0.0394,0.0300,0.0045,0.050
12.320793,0.0251,0.0250,0.0140,0.038
12.323835,0.0394,0.0295,0.0234,0.054
12.328418,0.0062,0.0317,0.0255,0.041
12.334309,0.0088,0.0338,0.0230,0.042
12.338108,0.0187,0.0074,0.0085,0.022
12.342706,-0.0143,-0.0021,-0.0010,0.015
12.347182,0.0004,-0.0163,-0.0224,0.028
12.352057,0.0009,-0.0019,-0.0079,0.008
12.357630,-0.0035,-0.0019,0.0017,0.004
12.362191,-0.0007,0.0194,-0.0195,0.028
12.366964,-0.0194,0.0145,-0.0096,0.026
12.371192,-0.0378,-0.0070,-0.0188,0.043
12.376872,-0.0491,0.0096,-0.0137,0.052
12.381723,-0.0436,0.0071,-0.0205,0.049
12.386708,-0.0264,0.0213,-0.0011,0.034
12.390520,-0.0117,-0.0050,-0.0057,0.014
12.395158,0.0099,0.0092,-0.0101,0.017
12.399739,-0.0042,0.0115,-0.0192,0.023
12.404681,0.0079,0.0113,-0.0068,0.015
12.409002,-0.0061,0.0159,-0.0064,0.018
12.413841,-0.0177,0.0086,-0.0060,0.021
12.418541,-0.0172,0.0132,-0.0127,0.025
12.423246,-0.0190,-0.0059,-0.0029,0.020
12.427977,-0.0185,0.0060,-0.0026,0.020
12.432943,-0.0298,-0.0131,-0.0048,0.033
12.437470,-0.0268,0.0036,0.0074,0.028
12.443156,0.0141,-0.0036,0.0122,0.019
12.447914,0.0095,-0.0154,-0.0090,0.020
12.451828,0.0003,-0.0153,-0.0017,0.015
12.456577,0.0030,-0.0033,0.0008,0.005
12.461695,-0.0158,0.0062,0.0008,0.017
12.466921,-0.0036,0.0038,-0.0040,0.007
12.471819,-0.0177,0.0061,-0.0017,0.019
12.475361,0.0110,0.0179,0.0008,0.021
12.482005,0.0038,0.0273,0.0056,0.028
12.489319,0.0275,0.0389,-0.0133,0.049
12.489754,0.0131,0.0718,0.0083,0.073
12.494788,0.0414,0.0261,0.0083,0.050
12.499578,0.0292,0.0235,-0.0060,0.038
12.503852,0.0409,-0.0052,-0.0153,0.044
12.508446,0.0359,-0.0218,-0.0033,0.042
12.513250,0.0333,-0.0169,-0.0080,0.038
12.518371,0.0309,-0.0072,0.0017,0.032
12.522776,0.0426,-0.0285,-0.0149,0.053
12.527527,0.0472,-0.0164,-0.0456,0.068
12.532201,0.0353,-0.0258,-0.0524,0.068
12.537535,0.0305,-0.0160,-0.0426,0.055
12.542395,0.0306,-0.0277,-0.0400,0.058
12.547342,0.0449,-0.0250,-0.0400,0.065
12.552582,0.0258,-0.0105,-0.0043,0.028
12.556447,0.0282,-0.0057,-0.0163,0.033
12.561666,0.0021,-0.0127,0.0003,0.013
12.566750,0.0023,0.0040,-0.0022,0.005
12.571846,-0.0189,-0.0031,0.0072,0.020
12.575049,-0.0042,0.0017,-0.0001,0.005
12.579662,-0.0183,0.0136,0.0021,0.023
12.589051,-0.0014,0.0183,0.0139,0.023
12.589593,0.0011,0.0158,-0.0053,0.017
12.594030,-0.0060,0.0228,0.0112,0.026
12.598995,-0.0248,0.0179,0.0134,0.033
12.607789,-0.0151,0.0367,-0.0153,0.043
12.608316,-0.0054,0.0269,-0.0248,0.037
12.613194,-0.0148,0.0244,-0.0200,0.035
12.617681,-0.0004,0.0123,-0.0104,0.016
12.622441,-0.0050,0.0051,0.0015,0.007
12.627538,-0.0096,-0.0044,-0.0128,0.017
12.631802,-0.0022,-0.0067,-0.0056,0.009
12.636668,-0.0093,-0.0162,0.0134,0.023
12.641382,-0.0044,-0.0089,0.0156,0.019
12.646445,-0.0019,-0.0064,-0.0106,0.013
12.650972,0.0005,-0.0088,0.0061,0.011
12.655709,0.0241,-0.0206,-0.0011,0.032
12.661367,0.0334,-0.0038,-0.0107,0.035
12.665961,0.0354,0.0343,-0.0013,0.049
12.670519,0.0589,0.0079,0.0104,0.060
12.674547,0.0560,0.0032,0.0148,0.058
12.679233,0.0462,0.0032,0.0144,0.048
12.686213,0.0531,0.0103,0.0282,0.061
12.689612,0.0362,0.0103,0.0159,0.041
12.694763,0.0384,0.0103,0.0061,0.040
12.698417,0.0241,0.0126,0.0010,0.027
12.704276,0.0217,0.0173,-0.0016,0.028
12.708406,0.0146,0.0053,0.0077,0.017
12.712466,0.0219,-0.0042,0.0028,0.022
12.717386,0.0386,0.0101,-0.0164,0.043
12.726746,0.0315,0.0125,-0.0164,0.038
12.727076,0.0172,0.0195,-0.0401,0.048
12.731372,0.0007,0.0123,-0.0327,0.035
12.736134,-0.0085,0.0264,-0.0303,0.041
12.740982,-0.0057,0.0191,-0.0135,0.024
12.745927,0.0065,0.0024,0.0148,0.016
12.750345,-0.0005,-0.0071,-0.0069,0.010
12.755423,-0.0145,0.0239,-0.0071,0.029
12.760357,-0.0142,-0.0189,0.0069,0.025
12.765054,-0.0139,0.0145,0.0137,0.024
12.769558,-0.0232,0.0121,0.0014,0.026
12.774459,-0.0372,0.0002,-0.0014,0.037
12.779986,-0.0391,-0.0187,0.0172,0.047
12.784726,-0.0577,-0.0019,0.0213,0.062
12.789423,-0.0596,-0.0160,0.0160,0.064
12.793039,-0.0449,-0.0300,0.0083,0.055
12.799976,-0.0374,-0.0084,0.0055,0.039
12.803600,-0.0062,0.0132,0.0145,0.021
12.807276,-0.0133,0.0179,-0.0170,0.028
12.811932,0.0200,0.0155,-0.0149,0.029
12.816682,0.0294,0.0178,-0.0153,0.038
12.821812,0.0244,-0.0013,0.0057,0.025
12.826406,0.0220,0.0155,-0.0042,0.027
12.830937,0.0149,-0.0036,-0.0093,0.018
12.836053,0.0245,0.0131,-0.0144,0.031
12.840595,-0.0063,0.0084,-0.0076,0.013
12.845423,0.0153,0.0107,-0.0055,0.019
12.850037,0.0106,0.0107,-0.0200,0.025
12.855250,0.0296,-0.0225,0.0132,0.039
12.860329,0.0176,-0.0081,-0.0133,0.023
12.864970,0.0200,-0.0293,-0.0015,0.036
12.870074,0.0152,-0.0077,0.0008,0.017
12.873756,0.0246,-0.0076,0.0030,0.026
12.878730,0.0363,-0.0028,-0.0161,0.040
12.884454,0.0004,-0.0383,0.0029,0.038
12.888699,0.0099,-0.0474,-0.0021,0.049
12.892677,0.0241,-0.0684,0.0120,0.073
12.899262,0.0143,-0.0488,0.0116,0.052
12.905487,-0.0072,-0.0673,0.0018,0.068
12.907000,-0.0096,-0.0691,0.0230,0.073
12.911669,-0.0049,-0.0566,0.0298,0.064
12.916700,-0.0050,-0.0443,0.0272,0.052
12.921062,-0.0027,-0.0297,0.0151,0.033
12.925746,-0.0289,-0.0366,0.0269,0.054
12.930483,0.0020,-0.0078,0.0267,0.028
12.935523,0.0209,0.0041,0.0147,0.026
12.940489,0.0468,-0.0102,0.0005,0.048
12.944808,0.0465,-0.0220,0.0077,0.052
12.949510,0.0201,-0.0147,0.0124,0.028
12.954413,0.0083,-0.0003,0.0147,0.017
