time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
19.465195,10.2477,11.9510,-4.4125,16.350
19.470875,10.3990,11.5429,-4.4814,16.170
19.474932,10.5107,10.8312,-4.2512,15.680
19.480169,10.5007,9.8414,-4.2379,15.003
19.484950,10.3919,8.9542,-4.0367,14.299
19.489521,10.5583,8.1484,-3.7591,13.857
19.493825,10.9606,7.3869,-2.7801,13.507
19.499574,11.4529,6.3609,-2.1804,13.281
19.504425,12.1839,5.4010,-1.8286,13.452
19.511717,13.1955,4.7621,-1.5929,14.119
19.512575,14.3062,4.2578,-1.0482,14.963
19.518287,14.8493,2.8397,-2.3188,15.295
19.523408,13.7224,0.8431,-4.5195,14.472
19.527408,9.5773,0.1545,-5.5644,11.077
19.531499,2.9218,1.5008,-6.4443,7.233
19.536994,-4.3003,3.6967,-5.9177,8.196
19.542058,-9.3607,4.8779,-4.0111,11.292
19.546353,-10.6730,5.1466,-2.0611,12.027
19.550408,-7.9260,4.7223,-1.0520,9.286
19.562400,-2.9910,3.5882,-0.1767,4.675
19.563038,1.8486,2.1544,0.7193,2.928
19.565468,5.5023,0.7966,1.1259,5.673
19.569597,7.9960,-0.3845,0.8569,8.051
19.575387,9.7656,-1.3465,0.0908,9.858
19.579599,10.9906,-2.1836,-0.6427,11.224
19.584910,11.8575,-2.9708,-0.9362,12.260
19.591828,12.3330,-3.6537,-1.1866,12.917
19.593240,12.4075,-4.1036,-1.1432,13.118
19.597951,12.1415,-4.3298,-0.9543,12.926
19.604324,11.4732,-4.2820,-0.9437,12.283
19.613006,10.2761,-3.9605,-1.0394,11.062
19.614016,8.8919,-3.5042,-1.0579,9.616
19.617559,7.6264,-3.0925,-0.8535,8.274
19.624903,6.5751,-2.7604,-0.5100,7.149
19.627284,5.7142,-2.5260,-0.0841,6.248
19.631331,4.8979,-2.3669,0.2245,5.444
19.635968,4.1024,-2.2518,0.3379,4.692
19.647723,3.4063,-2.1372,0.4680,4.048
19.648452,2.8499,-2.0446,0.6473,3.567
19.650696,2.4974,-2.0431,0.8080,3.326
19.655350,2.3127,-2.0078,0.8925,3.190
19.660190,2.1831,-1.9935,0.8775,3.084
19.665170,2.0918,-1.9400,0.8473,2.976
19.669252,2.0960,-1.8613,0.8028,2.916
19.673903,2.0880,-1.7975,0.7346,2.851
19.679057,2.1708,-1.7408,0.6529,2.858
19.684789,2.2946,-1.6690,0.6036,2.901
19.688944,2.3423,-1.6030,0.5823,2.897
19.693480,2.2975,-1.5090,0.5151,2.797
19.697759,2.1888,-1.3412,0.3974,2.598
19.703575,1.9638,-1.1161,0.1861,2.266
19.715102,1.6894,-0.8789,0.0007,1.904
19.715518,1.3200,-0.6436,-0.1471,1.476
19.716468,0.9828,-0.4147,-0.2051,1.086
19.721806,0.6851,-0.2704,-0.2236,0.770
19.726584,0.2453,-0.1243,-0.2407,0.365
19.731015,-0.2095,0.1030,-0.2778,0.363
19.735457,-0.6288,0.3687,-0.3275,0.799
19.740934,-0.9860,0.6638,-0.2558,1.216
19.745434,-1.2853,0.9694,-0.1796,1.620
19.751066,-1.5408,1.3074,-0.0937,2.023
19.754754,-1.8169,1.6711,-0.0189,2.469
19.759747,-2.1163,2.1107,-0.0312,2.989
19.764615,-2.3748,2.5978,-0.1062,3.521
19.769734,-2.5088,3.1517,-0.2078,4.034
19.774949,-2.5829,3.7298,-0.3980,4.554
19.779461,-2.7494,4.3014,-0.4782,5.127
19.784036,-3.0293,4.8812,-0.4769,5.765
19.789242,-3.4475,5.4575,-0.4659,6.472
19.793878,-3.9666,5.9230,-0.4502,7.143
19.797374,-4.4194,6.1869,-0.3658,7.612
19.803382,-4.9644,6.2730,-0.3400,8.007
19.814993,-5.6142,6.2336,-0.4070,8.399
19.815470,-6.4229,6.2212,-0.5341,8.958
19.816352,-7.4421,6.4000,-0.6316,9.836
19.821172,-8.7070,6.7763,-0.6119,11.050
19.826107,-10.0946,7.2175,-0.5952,12.424
19.830568,-11.4836,7.5696,-0.6679,13.770
19.835646,-12.8192,7.6592,-0.8657,14.958
19.840026,-14.0589,7.3993,-1.1570,15.929
19.845259,-14.9457,6.8725,-1.2518,16.498
19.849368,-15.5684,6.3460,-1.0945,16.848
19.855072,-15.9489,6.0103,-1.0196,17.074
19.859818,-15.6668,5.7564,-1.1277,16.729
19.863900,-15.0278,5.5018,-1.3254,16.058
19.868874,-14.5480,5.2716,-1.3407,15.532
19.873601,-14.4703,5.1265,-1.2131,15.399
19.878369,-14.8019,4.8877,-1.1876,15.633
19.883962,-15.0012,4.2710,-1.1419,15.639
19.888242,-15.0406,3.2291,-0.9887,15.415
19.892790,-15.1694,2.0839,-0.7103,15.328
19.897081,-15.9127,1.3742,-0.5480,15.981
19.901495,-17.0765,1.2689,-0.9611,17.151
19.914014,-17.6295,1.4707,-1.3953,17.746
19.915072,-17.4697,1.4357,-1.5404,17.596
19.916313,-17.0418,0.9858,-1.3331,17.122
19.921205,-16.6606,0.2132,-0.9351,16.688
19.925271,-16.4800,-0.6036,-0.1602,16.492
19.929883,-16.8524,-0.9529,0.4327,16.885
19.934744,-16.3132,1.0072,2.4433,16.526
19.941006,-12.3038,3.3574,-0.9557,12.789
19.944725,-10.5998,5.9010,-4.6282,12.985
19.948958,-9.0713,7.4426,1.3733,11.814
19.953527,-3.9283,7.2057,7.3543,11.020
19.959808,1.4083,5.2953,7.8496,9.573
19.964582,6.5993,3.4354,4.8922,8.904
19.968333,10.6353,2.2093,1.8779,11.023
19.973946,10.1804,1.9325,-0.2286,10.365
19.978183,5.7809,3.0274,-0.8218,6.577
19.984415,-0.2663,3.5467,1.3146,3.792
19.988344,-6.8739,3.1612,3.0187,8.146
19.994233,-12.2475,3.2067,3.7159,13.194
19.996400,-14.9708,4.1728,4.1745,16.092
20.002001,-14.2163,5.2499,5.7525,16.210
20.009335,-12.0903,5.3760,6.3323,14.669
20.017747,-10.2149,5.1756,4.4204,12.275
20.018264,-8.4037,5.2581,2.2805,10.172
20.020351,-7.1270,5.1955,1.8036,9.002
20.031316,-5.9698,4.8642,2.3054,8.038
20.031621,-5.1451,4.2079,1.2969,6.772
20.034238,-4.1838,3.8359,-2.1067,6.054
20.041144,-3.4281,3.4581,-5.0600,7.022
20.043924,-3.2970,3.0503,-6.2042,7.659
20.049506,-3.5305,2.2570,-5.1599,6.647
20.054237,-3.9230,1.3200,-4.6678,6.239
20.058602,-4.0963,0.9586,-3.9140,5.746
20.064182,-4.4769,0.8709,-2.0973,5.020
20.068468,-4.8152,0.2711,-0.4519,4.844
20.072481,-4.6362,-0.5963,-0.6952,4.726
20.078293,-3.9158,-1.0984,-1.9280,4.501
20.081822,-3.4114,-1.0113,-2.4036,4.294
20.087980,-3.2059,-0.7397,-1.9912,3.846
20.092867,-3.5870,-0.3485,-1.9229,4.085
20.096082,-4.1947,0.6279,-0.8152,4.319
20.100510,-4.6830,1.2362,1.5805,5.095
20.107103,-4.3605,0.9751,1.8421,4.833
20.112068,-3.1729,0.5287,0.2729,3.228
20.114872,-1.8585,0.3628,-0.4048,1.936
20.119722,-1.2707,0.2475,0.0448,1.295
20.124597,-1.4053,0.2525,0.6971,1.589
20.129869,-1.6195,0.2701,1.1775,2.020
20.134204,-1.4585,0.3290,1.4672,2.095
20.139095,-1.2902,0.3884,1.4175,1.956
20.144611,-1.2820,0.3835,1.3513,1.902
20.147983,-1.5270,0.3003,1.2977,2.026
20.153408,-1.7956,0.2366,1.0392,2.088
20.157966,-1.9347,0.1878,0.7527,2.084
20.163595,-1.9299,0.0914,0.5025,1.996
20.166879,-1.7457,-0.0167,0.2810,1.768
20.172644,-1.3602,-0.0815,0.0260,1.363
20.176429,-1.0053,-0.1008,-0.2172,1.033
20.181410,-0.7598,-0.1081,-0.5087,0.921
20.186053,-0.5016,-0.0246,-0.5832,0.770
20.191443,-0.3023,0.0372,-0.6843,0.749
20.197307,-0.0084,0.1540,-0.6281,0.647
20.200763,0.4592,0.1775,-0.1014,0.503
20.205217,0.5524,0.0697,-0.0772,0.562
20.215367,0.6302,-0.0403,-0.2276,0.671
20.215948,0.7436,-0.1333,-0.1676,0.774
20.219477,0.7207,-0.1113,0.0283,0.730
20.224001,0.6427,-0.0151,0.0232,0.643
20.229486,0.7371,0.1575,-0.0493,0.755
20.234156,0.9035,0.2632,-0.2177,0.966
20.238867,0.9600,0.2708,-0.4269,1.085
20.243976,0.9665,0.2356,-0.5073,1.117
20.247420,1.0024,0.1408,-0.5497,1.152
20.252153,1.0721,0.0630,-0.5328,1.199
20.258344,1.1469,0.0237,-0.5069,1.254
20.262631,1.1982,-0.0201,-0.4527,1.281
20.267283,1.2283,0.0653,-0.5544,1.349
20.271314,1.2470,0.1436,-0.5393,1.366
20.276375,1.2065,0.1933,-0.3908,1.283
20.281553,1.1353,0.2934,-0.3192,1.215
20.287546,1.2415,0.3840,-0.2721,1.328
20.295304,1.4413,0.4580,-0.3112,1.544
20.295891,1.5694,0.4438,-0.3695,1.672
20.299690,1.6023,0.4036,-0.4015,1.700
20.304546,1.4994,0.3471,-0.3785,1.585
20.310460,1.3514,0.3435,-0.2074,1.410
20.314151,1.3213,0.3641,-0.1084,1.375
20.318700,1.4041,0.4399,-0.1031,1.475
20.324376,1.4757,0.5328,0.0479,1.570
20.329221,1.4712,0.5830,0.1031,1.586
20.333169,1.5559,0.6239,0.0816,1.678
20.337551,1.6340,0.6485,0.0816,1.760
20.343927,1.6219,0.6616,0.1461,1.758
20.347560,1.4598,0.7587,0.0051,1.645
20.352013,1.2556,0.8777,-0.1409,1.538
20.357585,0.8277,1.0328,-0.0528,1.325
20.362803,0.4439,1.3218,0.2927,1.425
20.367446,0.3794,1.5893,0.2470,1.652
20.370995,0.4977,1.8902,0.2409,1.969
20.377167,0.8011,2.1052,0.5376,2.316
20.381340,1.0915,2.2323,0.7328,2.591
20.386382,1.4094,2.3407,0.5949,2.796
20.393199,1.9317,2.3518,0.5090,3.086
20.395194,2.4123,2.2850,0.6235,3.381
20.399231,2.8853,2.2338,0.4436,3.676
20.404276,3.2549,2.3007,0.0715,3.987
20.414085,3.7718,2.3995,0.2146,4.475
20.414713,4.0415,2.2268,0.4049,4.632
20.419776,3.8901,2.1155,0.3367,4.441
20.423985,3.9490,2.1824,0.0192,4.512
20.428931,4.4328,2.5060,-0.1511,5.094
20.433764,4.8392,2.8019,-0.2023,5.596
20.437454,4.5184,3.0752,-0.6384,5.503
20.444657,3.8585,3.3544,-1.0485,5.219
20.448142,3.1273,3.6752,-1.0490,4.938
20.452719,2.5593,3.9418,-1.0732,4.821
20.457173,2.4005,4.1520,-1.0452,4.909
20.461108,2.5954,4.3037,-0.9550,5.116
20.467285,3.0166,4.5307,-1.0176,5.537
20.471905,3.5487,4.6371,-1.0221,5.928
20.476808,4.0674,4.6448,-0.7147,6.215
20.479935,4.3695,4.5897,-0.4396,6.352
20.486632,4.5580,4.6203,-0.3645,6.500
20.490874,4.5403,4.6696,-0.0402,6.513
20.495668,4.2664,4.8023,0.1937,6.427
20.499868,3.9467,5.1160,0.3101,6.469
20.505859,3.7584,5.5364,0.5567,6.715
20.510729,3.7682,5.9869,0.8203,7.122
20.513663,3.8657,6.4459,1.2033,7.612
20.517885,4.0430,6.9776,1.2008,8.153
20.530107,4.4523,7.7201,1.0137,8.969
20.530589,5.1551,8.5943,1.1110,10.083
20.532204,5.5862,9.3848,1.1280,10.980
20.537744,6.0926,10.1277,1.1676,11.877
20.543812,6.9688,10.6537,1.2667,12.793
20.546589,8.1581,10.6509,1.3103,13.480
20.551226,9.2348,10.2138,1.3771,13.838
20.556064,10.2509,9.6324,1.3670,14.133
20.561706,11.3235,9.0816,0.9096,14.544
20.566473,12.2925,8.9828,0.3284,15.228
20.569984,12.7044,9.2334,-0.2941,15.708
20.574858,12.5453,9.8426,-0.8652,15.969
20.580192,12.2624,10.8023,-1.4457,16.406
20.585400,11.9588,11.8563,-1.7664,16.932
20.590043,11.4577,12.2280,-2.5269,16.947
20.594380,10.7037,12.2498,-3.7210,16.687
20.598838,9.6976,12.0033,-5.1015,16.253
20.603855,8.8362,11.9801,-5.3168,15.807
20.613396,8.4928,11.9120,-4.1694,15.212
20.614217,8.5826,11.1604,-3.3353,14.469
20.618542,8.9234,10.1652,-3.2529,13.912
20.624450,9.3303,9.2597,-3.1451,13.516
20.629124,9.8045,8.5116,-2.5483,13.231
20.631774,10.6749,7.7546,-1.4880,13.278
20.636375,11.8381,6.8163,-0.9562,13.694
20.642729,13.3587,5.6447,-0.6446,14.517
20.646339,15.2590,4.5165,-0.5367,15.922
20.651783,16.9349,3.2187,-1.2794,17.286
20.656769,17.3423,1.0536,-3.0720,17.644
20.660169,15.8221,-1.0802,-5.4395,16.766
20.666406,10.0014,-0.9465,-7.2676,12.399
20.670967,0.4149,2.0863,-9.3220,9.562
20.679995,-10.0866,5.7877,-8.5296,14.422
20.680678,-18.4899,7.6232,-3.5544,20.313
20.684070,-19.3545,7.0209,0.0770,20.589
20.688688,-13.1702,4.8955,0.9936,14.086
20.697971,-5.1775,2.5799,1.7043,6.031
20.698313,1.3792,0.6421,2.2339,2.703
20.704617,6.1012,-0.7431,1.9445,6.447
20.708784,9.4113,-1.7615,0.9342,9.620
20.712389,11.9539,-2.6972,-0.3347,12.259
20.717491,13.8322,-3.6033,-1.1724,14.342
20.721931,15.0272,-4.4162,-1.2448,15.712
20.726835,15.3927,-4.9271,-1.1511,16.203
20.731301,14.8709,-5.0400,-1.0040,15.734
20.736420,13.8423,-4.7394,-0.7133,14.649
20.741110,12.5008,-4.1237,-0.6485,13.179
20.745498,10.8130,-3.4251,-0.8250,11.372
20.750258,8.7812,-2.7992,-0.6716,9.241
20.755799,6.6921,-2.3273,-0.2281,7.089
20.761522,4.9118,-1.9938,0.2631,5.308
20.764702,3.5767,-1.8596,0.8431,4.118
20.769896,2.6228,-1.9110,1.4289,3.546
20.775172,1.8615,-2.1084,1.7873,3.332
20.778739,1.2641,-2.3126,1.8486,3.219
20.785383,0.8513,-2.5761,1.7494,3.228
20.789085,0.6462,-2.8174,1.5872,3.298
20.792886,0.6934,-2.9956,1.4426,3.396
20.797669,1.0189,-3.1006,1.3128,3.518
20.804435,1.5266,-3.1605,1.2186,3.715
20.811649,2.0017,-3.1338,1.0090,3.853
20.812505,2.4442,-3.0988,0.7283,4.013
20.816879,2.7972,-3.0164,0.5451,4.150
20.821591,3.0325,-2.8599,0.4572,4.193
20.830585,3.1480,-2.6525,0.3838,4.134
20.831167,3.1081,-2.3821,0.2768,3.926
20.836647,2.9128,-2.0531,0.1291,3.566
20.840448,2.5862,-1.7297,-0.0144,3.111
20.845851,2.1430,-1.2848,0.0154,2.499
20.850807,1.6742,-0.8853,0.1960,1.904
20.855466,1.1729,-0.5164,0.3575,1.330
20.859415,0.7355,-0.1320,0.4449,0.870
20.864679,0.4726,0.2803,0.5319,0.765
20.869610,0.2245,0.7426,0.8096,1.121
20.873592,-0.0828,1.3338,1.0558,1.703
20.878435,-0.4041,2.1424,1.1722,2.475
20.884746,-0.6629,3.1685,1.0844,3.414
20.888760,-0.9952,4.2877,0.9352,4.500
20.893920,-1.5416,5.4095,0.8174,5.684
20.897099,-2.2347,6.3238,0.7400,6.748
20.904735,-2.9562,6.9689,0.5757,7.592
20.911104,-3.6737,7.3621,0.4624,8.241
20.911756,-4.5883,7.6040,0.4614,8.893
20.916499,-5.9705,7.7137,0.3660,9.761
20.921616,-7.8205,7.8269,0.0316,11.064
20.933406,-9.9210,8.0171,-0.6011,12.770
20.933895,-11.9955,8.2569,-1.2339,14.615
20.935169,-14.0094,8.5646,-1.6113,16.499
20.944690,-15.8789,8.8200,-1.9242,18.266
20.945302,-17.3308,8.7883,-2.3604,19.575
20.950481,-17.9070,8.3109,-2.8873,19.952
20.955019,-17.4736,7.5444,-3.4432,19.342
20.959675,-16.4967,6.6117,-3.9983,18.217
20.964428,-15.8670,5.7456,-4.7526,17.532
20.968278,-15.9381,5.0693,-5.4396,17.587
20.973648,-16.5215,4.4410,-5.7854,18.060
20.977848,-17.3662,3.7286,-5.9701,18.738
20.984829,-18.1916,2.9074,-5.8625,19.333
20.988428,-18.9532,1.9837,-5.1502,19.740
20.994700,-19.7671,1.1785,-4.3350,20.271
20.996991,-20.7257,0.4911,-3.7118,21.061
21.001813,-21.7431,0.0521,-3.4904,22.022
21.012500,-22.2507,-0.3159,-3.2517,22.489
21.013348,-21.6994,-0.9908,-2.7948,21.901
21.016357,-20.1007,-1.8788,-2.5146,20.344
21.021474,-18.0075,-2.5774,-2.3512,18.342
21.026248,-16.1740,-3.0520,-2.2470,16.612
21.029946,-14.9928,-3.4065,-2.2347,15.536
21.034826,-14.2678,-3.6014,-2.2598,14.888
21.039848,-13.8650,-1.7000,-0.9667,14.002
21.044340,-10.6567,0.3031,2.0372,10.854
21.049578,-8.5882,2.5068,-4.8208,10.163
21.053703,-10.0772,4.3892,-2.3153,11.233
21.060223,-6.3164,4.2343,6.9947,10.332
21.063909,-0.0721,3.3039,9.5973,10.150
21.069159,6.4277,2.1597,6.7307,9.554
21.073671,11.9506,1.0255,-0.3502,12.000
21.078163,15.3589,2.2302,-5.4467,16.448
21.084239,13.5408,4.2864,-4.7866,14.988
21.087212,7.0444,5.2175,-3.5846,9.471
21.094052,0.2290,5.4280,-0.7214,5.481
21.096363,-4.5061,5.2878,3.6532,7.849
21.100984,-6.7357,6.4179,5.3041,10.709
21.106242,-7.5624,8.6846,4.1192,12.230
21.110724,-7.6023,11.2184,2.0462,13.705
21.115368,-7.3393,11.9922,1.0140,14.096
21.120375,-7.8728,9.3810,-2.0253,12.413
21.126500,-7.6081,6.2013,-9.3561,13.560
21.129585,-6.7781,5.2852,-12.4879,15.160
21.134622,-7.0580,5.2384,-9.4061,12.874
21.140053,-7.6879,3.8581,-5.8228,10.387
21.144741,-7.6470,1.3827,-5.7940,9.693
21.149832,-8.4812,-0.5882,-6.4755,10.687
21.153333,-10.1616,-1.2697,-4.3683,11.133
21.158604,-12.4046,-1.9024,1.0779,12.596
21.165050,-13.5946,-2.8131,1.9971,14.025
21.168398,-12.1656,-2.0430,-0.5814,12.350
21.172609,-8.6983,-0.3620,0.1973,8.708
21.177121,-5.2577,0.7062,2.9632,6.076
21.186008,-2.8042,1.2269,3.7083,4.808
21.187077,-0.6745,2.0178,2.4089,3.214
21.192414,1.4131,2.4378,1.8315,3.361
21.195944,2.4809,1.8875,1.5245,3.470
21.202303,1.4021,1.0253,1.2638,2.148
21.206203,-0.9528,0.5257,1.5853,1.923
21.210058,-2.6570,0.4309,1.6629,3.164
21.214790,-3.6604,0.6089,1.6969,4.080
21.219523,-4.7263,0.5863,1.7786,5.084
21.227036,-5.4489,0.4634,1.1697,5.592
21.229361,-5.6071,0.1950,0.2961,5.618
21.233786,-5.2659,-0.0683,-0.0559,5.267
21.239810,-4.3656,-0.2740,0.0894,4.375
21.245403,-3.0374,-0.4437,0.2129,3.077
21.248921,-1.4072,-0.4363,0.5347,1.567
21.252955,0.0405,-0.2879,0.6386,0.702
21.258866,0.8379,-0.1612,0.3406,0.919
21.264243,0.7894,-0.1899,0.0623,0.814
21.268555,0.0440,-0.3740,-0.0028,0.377
21.271970,-0.9510,-0.6392,0.0783,1.149
21.277880,-1.7529,-0.8061,0.1426,1.935
21.282372,-2.1609,-0.8367,0.2159,2.327
21.287159,-2.1301,-0.7121,0.0567,2.247
21.294275,-1.6993,-0.5327,-0.1505,1.787
21.295977,-0.9402,-0.3967,-0.4535,1.117
21.300110,-0.1731,-0.3254,-0.7396,0.826
21.304910,0.5308,-0.2996,-0.9298,1.112
21.315228,1.0020,-0.3168,-0.9120,1.391
21.315559,1.2527,-0.3316,-0.7581,1.501
21.320112,1.3480,-0.2532,-0.5713,1.486
21.324503,1.3241,-0.1056,-0.2797,1.357
21.328602,1.2672,0.0610,-0.1512,1.278
21.333382,1.2397,0.1988,-0.2145,1.274
21.339028,1.1457,0.2480,-0.0604,1.174
21.344538,1.0333,0.2709,0.0314,1.069
21.347555,1.0315,0.2604,-0.0973,1.068
21.352358,1.0590,0.2451,-0.1475,1.097
21.358275,1.0799,0.1773,-0.1429,1.104
21.363632,1.1086,0.0715,-0.2893,1.148
21.368057,1.0972,0.0303,-0.4716,1.195
21.372187,1.0745,-0.0060,-0.5083,1.189
21.377292,1.0502,-0.0015,-0.5717,1.196
21.381416,1.0337,0.0197,-0.5828,1.187
21.386091,1.0108,-0.0283,-0.6468,1.200
21.391211,1.0054,-0.0498,-0.6443,1.195
21.395650,1.0126,-0.0307,-0.5944,1.175
21.399636,0.9965,-0.0138,-0.5091,1.119
21.404593,1.0669,0.0652,-0.5198,1.189
21.414487,1.1380,0.1513,-0.5118,1.257
21.415027,1.1643,0.2208,-0.3991,1.250
21.419045,1.0861,0.2640,-0.4017,1.188
21.424525,0.9322,0.2833,-0.3521,1.036
21.428316,0.8030,0.2286,-0.2767,0.880
21.432966,0.7510,0.1813,-0.2686,0.818
21.438848,0.7855,0.1700,-0.2872,0.853
21.445002,0.7941,0.1492,-0.3873,0.896
21.447137,0.7719,0.1071,-0.4137,0.882
21.452814,0.7596,0.0555,-0.4665,0.893
21.457706,0.7211,0.0567,-0.4288,0.841
21.462489,0.5849,0.0914,-0.4441,0.740
21.466386,0.4727,0.1452,-0.4167,0.647
21.472693,0.3917,0.2324,-0.3730,0.589
21.475770,0.2701,0.2647,-0.4182,0.564
21.481226,0.1483,0.3112,-0.3037,0.459
21.485756,0.1006,0.2812,-0.2013,0.360
21.490900,0.1433,0.2490,-0.2427,0.376
21.495574,0.1090,0.2286,-0.2556,0.360
21.499328,0.0980,0.2537,-0.1969,0.336
21.504469,0.0122,0.1974,-0.2125,0.290
21.513516,-0.0886,0.0981,-0.1877,0.230
21.514074,-0.2403,-0.0274,-0.1225,0.271
21.518709,-0.4598,-0.2079,-0.0191,0.505
21.526248,-0.6201,-0.3619,-0.0211,0.718
21.527872,-0.7190,-0.4610,-0.0211,0.854
21.533234,-0.8115,-0.5241,-0.0235,0.966
21.538620,-0.8927,-0.6327,-0.0669,1.096
21.543405,-0.9697,-0.8441,-0.1868,1.299
21.547700,-0.9919,-1.1411,0.0188,1.512
21.551974,-0.9211,-1.4689,0.0207,1.734
21.556293,-0.8315,-1.6123,-0.2008,1.825
21.562883,-0.7830,-1.4116,-0.1241,1.619
21.565937,-0.7516,-0.9745,-0.2348,1.253
21.570353,-0.5361,-0.3157,-0.4252,0.754
21.575367,-0.2751,0.3948,-0.4254,0.642
21.580875,-0.0142,1.0997,-0.5200,1.217
21.586049,0.1384,1.8203,-0.9961,2.080
21.590779,0.2468,2.4992,-1.0639,2.727
21.595802,0.5411,2.7828,-1.1798,3.071
21.599257,0.6368,2.6384,-0.8514,2.845
21.604311,0.6032,2.1548,-0.3276,2.261
21.619609,0.4877,1.7936,0.0159,1.859
21.620176,0.4096,1.7983,0.2799,1.866
21.620461,0.5148,1.9249,0.5441,2.065
21.624279,0.6793,1.8936,0.7040,2.131
21.627995,0.9153,1.6449,0.5031,1.948
21.632595,1.2107,1.5567,0.9757,2.200
21.636777,1.4081,1.3541,1.6968,2.588
21.642124,1.4576,1.1328,1.4690,2.359
21.646529,1.5550,1.1007,1.2054,2.254
21.652069,1.5905,1.1499,1.2309,2.317
21.657010,1.5546,1.2065,1.2108,2.311
21.660654,1.3447,1.2392,1.1692,2.170
21.665408,1.1210,1.1716,0.9868,1.898
21.670162,1.0723,1.0421,0.8068,1.699
21.676027,0.9520,0.9201,0.7584,1.526
21.679483,0.8318,0.7934,0.7029,1.347
21.685572,0.6972,0.6311,0.5829,1.106
21.690491,0.7179,0.4284,0.5636,1.008
21.695522,0.7167,0.2092,0.5971,0.956
21.698890,0.6481,0.0523,0.5498,0.852
21.703736,0.5836,-0.0447,0.4315,0.727
21.716877,0.5231,-0.1251,0.3284,0.630
21.717453,0.4169,-0.2197,0.2355,0.527
21.717656,0.2026,-0.3286,0.2005,0.435
21.724337,-0.0621,-0.4399,0.1897,0.483
21.727191,-0.2555,-0.5440,0.1673,0.624
21.732731,-0.3275,-0.5836,0.1428,0.684
21.737648,-0.3428,-0.6950,0.1211,0.784
21.741661,-0.2700,-0.7992,-0.0438,0.845
21.746725,-0.1954,-0.8435,-0.2490,0.901
21.750537,-0.1499,-0.8377,-0.3631,0.925
21.755414,-0.0952,-0.8534,-0.3980,0.946
21.760927,-0.0218,-0.8023,-0.4445,0.917
21.765149,0.0249,-0.7847,-0.5648,0.967
21.770719,-0.0077,-0.7099,-0.6275,0.948
21.775133,0.0120,-0.6544,-0.6729,0.939
21.780127,0.0600,-0.5990,-0.6508,0.887
21.784777,0.1774,-0.7396,-0.1269,0.771
21.788433,0.1369,-1.3102,-0.4286,1.385
21.796048,-0.3894,-1.0820,-2.4865,2.740
21.798184,0.1049,0.1112,-0.9955,1.007
21.803845,0.0463,0.0985,0.0021,0.109
21.807680,-0.4977,-0.5094,-0.4747,0.856
21.819064,0.0275,-1.1786,-0.3167,1.221
21.819775,-0.0265,-1.1730,-0.1710,1.186
21.822667,-0.2027,-0.6657,-0.1910,0.722
21.827853,-0.1087,-0.3096,-0.1157,0.348
21.831232,0.1647,-0.2263,0.0238,0.281
21.835910,0.4167,-0.3054,0.1131,0.529
21.841989,0.4439,-0.2817,0.1645,0.551
21.847483,0.3415,-0.1577,0.1755,0.415
21.851327,0.3918,-0.0937,0.2036,0.451
21.855961,0.4111,-0.1134,0.2222,0.481
21.859643,0.3805,-0.1114,0.2552,0.472
21.864533,0.3740,-0.1070,0.2381,0.456
21.869253,0.3292,-0.1457,0.2473,0.437
21.875273,0.3248,-0.1987,0.2639,0.463
21.879258,0.4516,-0.2302,0.1898,0.541
21.885218,0.5233,-0.2234,0.1040,0.578
21.889291,0.5067,-0.2261,0.0592,0.558
21.894639,0.4017,-0.1594,0.0505,0.435
21.897824,0.2584,-0.1192,0.0732,0.294
21.903466,0.2013,-0.1603,0.0724,0.267
21.907530,0.1659,-0.1918,0.0214,0.254
21.912362,0.1640,-0.2161,0.0398,0.274
21.917582,0.1765,-0.2283,0.0607,0.295
21.922993,0.3278,-0.3002,0.1583,0.472
21.927149,0.2496,-0.2811,-0.0955,0.388
21.931453,0.4415,-0.1068,-0.1722,0.486
21.935581,0.6236,-0.0856,0.0071,0.629
21.940510,0.5020,-0.0931,-0.0022,0.511
21.946284,0.3542,-0.0720,-0.0494,0.365
21.951024,0.2781,-0.0772,0.1549,0.328
21.955656,0.1014,-0.0323,0.1130,0.155
21.959436,-0.0563,0.0411,0.0640,0.095
21.965190,-0.0662,0.1238,0.0292,0.143
21.969465,-0.0429,0.1705,0.1280,0.218
21.974423,-0.0249,0.1453,0.1265,0.194
21.978273,-0.0193,0.1296,0.1492,0.199
21.984937,0.0240,0.0946,0.1267,0.160
21.987610,0.0190,0.1623,0.0158,0.164
21.996939,0.1021,0.2035,-0.0951,0.247
21.997559,0.1923,0.1514,0.1240,0.274
22.003630,0.1481,0.0946,0.0706,0.189
22.006630,0.2664,0.0640,0.0219,0.275
22.019208,0.3438,0.0263,0.0905,0.356
22.019723,0.2297,0.0531,0.1067,0.259
22.021367,0.2329,0.0201,0.1421,0.274
22.025769,0.3748,0.0159,0.1274,0.396
22.030491,0.4139,-0.0505,0.1751,0.452
22.035203,0.3836,-0.0187,0.1058,0.398
22.040219,0.5304,-0.0085,0.1012,0.540
22.045814,0.5720,0.0018,0.1134,0.583
22.050992,0.5564,-0.0309,0.1498,0.577
22.054082,0.5004,-0.0349,0.1554,0.525
22.059974,0.4924,-0.0316,0.1374,0.512
22.064312,0.4966,-0.0474,0.1004,0.509
22.068294,0.5104,-0.0178,0.0897,0.519
22.073081,0.4142,-0.0384,0.1293,0.436
