time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
18.191281,0.0201,-0.0012,0.0109,0.023
18.196492,0.0056,0.0083,0.0203,0.023
18.201021,0.0172,-0.0061,0.0129,0.022
18.205345,-0.0069,-0.0061,-0.0063,0.011
18.210834,-0.0190,0.0011,-0.0087,0.021
18.215425,-0.0262,-0.0085,-0.0088,0.029
18.220775,-0.0238,0.0082,-0.0041,0.026
18.225018,-0.0097,0.0152,-0.0374,0.042
18.229132,-0.0004,-0.0111,0.0031,0.012
18.235410,-0.0006,0.0103,0.0005,0.010
18.240080,-0.0080,-0.0301,-0.0068,0.032
18.244525,-0.0154,-0.0062,0.0073,0.018
18.248118,-0.0464,0.0270,0.0047,0.054
18.253802,0.0130,0.0339,0.0234,0.043
18.258612,0.0364,0.0169,0.0088,0.041
18.262487,0.0429,0.0120,0.0015,0.045
18.267123,0.0446,-0.0214,0.0085,0.050
18.272394,0.0369,-0.0094,0.0298,0.048
18.285142,-0.0064,0.0002,0.0152,0.017
18.285505,-0.0114,0.0262,0.0150,0.032
18.286160,-0.0187,0.0022,0.0362,0.041
18.290753,-0.0071,-0.0073,0.0168,0.020
18.295493,0.0068,-0.0382,0.0096,0.040
18.300951,-0.0221,0.0072,0.0071,0.024
18.305638,-0.0317,0.0118,0.0189,0.039
18.309593,-0.0247,0.0069,0.0116,0.028
18.314487,-0.0107,-0.0122,-0.0122,0.020
18.319060,0.0127,-0.0074,-0.0027,0.015
18.324508,0.0217,-0.0169,-0.0241,0.037
18.328591,-0.0003,-0.0050,-0.0098,0.011
18.333363,0.0183,0.0045,-0.0122,0.022
18.339682,0.0130,-0.0051,-0.0193,0.024
18.343414,-0.0018,-0.0004,-0.0311,0.031
18.347586,-0.0117,0.0043,-0.0286,0.031
18.352585,-0.0239,0.0018,-0.0309,0.039
18.359207,-0.0029,-0.0007,-0.0189,0.019
18.362270,0.0014,-0.0150,-0.0000,0.015
18.367261,0.0057,-0.0196,0.0022,0.021
18.371883,0.0123,0.0089,0.0138,0.021
18.379188,0.0213,0.0207,0.0302,0.042
18.381115,0.0136,0.0180,0.0298,0.037
18.385638,0.0107,0.0083,0.0200,0.024
18.396045,0.0149,0.0011,0.0316,0.035
18.396260,0.0167,0.0034,0.0265,0.032
18.399904,0.0233,0.0080,0.0215,0.033
18.404423,0.0084,-0.0016,0.0119,0.015
18.410242,0.0175,0.0007,0.0141,0.023
18.414785,0.0288,-0.0160,-0.0073,0.034
18.419139,0.0306,-0.0088,-0.0073,0.033
18.423305,0.0252,-0.0040,-0.0048,0.026
18.428649,0.0223,-0.0111,-0.0119,0.028
18.433137,0.0075,-0.0301,-0.0261,0.041
18.439171,-0.0143,-0.0252,-0.0330,0.044
18.444742,-0.0265,-0.0060,-0.0280,0.039
18.447924,-0.0290,-0.0060,-0.0302,0.042
18.451964,-0.0007,0.0058,-0.0206,0.021
18.456863,0.0012,0.0009,-0.0300,0.030
18.463050,0.0173,-0.0110,-0.0180,0.027
18.467534,0.0024,0.0222,-0.0109,0.025
18.471513,0.0233,0.0077,-0.0014,0.025
18.478335,0.0037,0.0100,0.0269,0.029
18.480607,-0.0063,0.0122,0.0124,0.019
18.485111,-0.0138,0.0144,0.0122,0.023
18.490848,0.0026,0.0095,0.0334,0.035
18.496883,0.0069,-0.0049,0.0189,0.021
18.499980,0.0278,0.0022,0.0093,0.029
18.504070,0.0295,0.0069,0.0163,0.034
18.509567,-0.0045,0.0162,0.0092,0.019
18.514277,0.0141,0.0184,0.0163,0.028
18.519178,0.0232,-0.0008,0.0114,0.026
18.523476,0.0321,-0.0080,-0.0052,0.033
18.529405,0.0385,-0.0032,-0.0241,0.046
18.533247,0.0307,-0.0056,-0.0168,0.035
18.538445,0.0182,-0.0080,-0.0214,0.029
18.543261,0.0320,-0.0104,-0.0069,0.034
18.548667,0.0220,-0.0222,-0.0163,0.035
18.553197,0.0333,-0.0221,-0.0043,0.040
18.557448,-0.0124,-0.0196,-0.0257,0.035
18.562518,-0.0316,-0.0147,-0.0231,0.042
18.565792,-0.0555,0.0233,0.0174,0.063
18.571136,-0.0174,0.0207,0.0125,0.030
18.584707,0.0299,-0.0151,-0.0209,0.039
18.585137,0.0460,-0.0056,-0.0232,0.052
18.585256,0.0619,0.0182,-0.0183,0.067
18.589599,0.0469,-0.0129,-0.0181,0.052
18.594612,0.0392,0.0181,-0.0109,0.045
18.599055,0.0316,-0.0153,0.0010,0.035
18.603788,-0.0139,0.0061,-0.0157,0.022
18.608812,-0.0258,0.0061,-0.0133,0.030
18.614172,-0.0424,0.0345,0.0009,0.055
18.618924,-0.0375,0.0246,0.0008,0.045
18.622543,0.0291,0.0054,-0.0183,0.035
18.628079,0.0453,-0.0041,-0.0207,0.050
18.632936,0.0352,0.0054,-0.0182,0.040
18.638059,0.0372,-0.0042,-0.0039,0.038
18.643283,0.0011,-0.0137,-0.0064,0.015
18.646447,-0.0180,-0.0064,-0.0064,0.020
18.652077,-0.0323,-0.0064,0.0030,0.033
18.656788,-0.0180,-0.0135,0.0147,0.027
18.661042,0.0057,-0.0110,0.0168,0.021
18.665791,0.0174,-0.0110,-0.0001,0.021
18.669972,0.0267,0.0057,0.0330,0.043
18.679834,0.0525,0.0175,0.0232,0.060
18.680349,0.0425,0.0269,0.0325,0.060
18.684457,0.0278,-0.0137,0.0250,0.040
18.689188,0.0133,-0.0017,0.0129,0.019
18.702490,-0.0035,-0.0017,0.0080,0.009
18.702897,-0.0035,-0.0160,-0.0253,0.030
18.704401,0.0178,0.0103,-0.0275,0.034
18.708471,0.0248,-0.0017,-0.0131,0.028
18.712946,0.0103,-0.0349,-0.0106,0.038
18.718357,-0.0183,-0.0156,-0.0011,0.024
18.722215,-0.0467,0.0130,0.0107,0.050
18.727517,-0.0250,0.0295,0.0295,0.049
18.731813,-0.0201,0.0055,0.0029,0.021
18.737855,-0.0129,-0.0136,0.0051,0.019
18.741167,0.0133,-0.0158,-0.0140,0.025
18.746411,0.0250,-0.0038,0.0026,0.025
18.751872,-0.0086,-0.0157,-0.0047,0.018
18.756471,-0.0134,-0.0037,0.0023,0.014
18.762190,-0.0228,0.0177,0.0022,0.029
18.765085,-0.0156,0.0270,0.0021,0.031
18.769594,0.0343,0.0102,-0.0004,0.036
18.774776,0.0173,-0.0160,-0.0029,0.024
18.779721,-0.0067,-0.0088,-0.0005,0.011
18.784495,-0.0162,-0.0277,0.0065,0.033
18.788543,0.0005,-0.0322,0.0087,0.033
18.794444,0.0218,-0.0059,-0.0057,0.023
18.798006,0.0549,-0.0058,-0.0343,0.065
18.802728,0.0616,0.0251,-0.0365,0.076
18.807379,0.0469,0.0154,-0.0197,0.053
18.812852,0.0062,0.0105,-0.0339,0.036
18.817948,-0.0152,0.0247,-0.0147,0.033
18.822457,-0.0246,0.0221,0.0019,0.033
18.826347,-0.0363,0.0409,0.0230,0.059
18.831450,-0.0385,0.0239,0.0037,0.045
18.835977,-0.0430,0.0048,0.0035,0.043
18.840905,-0.0309,-0.0238,0.0271,0.047
18.846087,-0.0189,0.0025,0.0053,0.020
18.850169,0.0120,0.0120,0.0075,0.018
18.854843,0.0260,0.0190,0.0049,0.033
18.861348,-0.0125,-0.0050,0.0095,0.016
18.864725,-0.0292,0.0259,0.0045,0.039
18.870318,-0.0411,-0.0242,0.0067,0.048
18.874802,-0.0340,-0.0122,0.0255,0.044
18.881923,-0.0507,-0.0240,0.0204,0.060
18.884620,-0.0246,-0.0167,-0.0060,0.030
18.888130,0.0108,-0.0356,0.0200,0.042
18.893744,0.0198,-0.0212,-0.0088,0.030
18.898126,0.0407,-0.0092,0.0030,0.042
18.903477,0.0521,0.0051,0.0029,0.052
18.908037,0.0562,0.0240,0.0122,0.062
18.912351,0.0128,0.0143,-0.0212,0.029
18.917594,0.0480,0.0403,-0.0046,0.063
18.922691,0.0238,-0.0052,-0.0046,0.025
18.928572,0.0258,-0.0075,-0.0261,0.037
18.932003,0.0351,0.0068,-0.0189,0.040
18.935800,0.0396,-0.0004,-0.0261,0.047
18.940415,0.0559,0.0115,-0.0165,0.059
18.945695,0.0603,0.0162,-0.0118,0.064
18.951206,0.0410,-0.0029,-0.0143,0.043
18.956256,0.0194,0.0090,-0.0262,0.034
18.963364,0.0124,0.0090,-0.0287,0.032
18.963956,-0.0065,0.0066,-0.0287,0.030
18.968846,0.0080,0.0113,-0.0074,0.016
18.973524,0.0129,-0.0006,-0.0171,0.021
18.989246,0.0320,-0.0053,-0.0148,0.036
18.989617,0.0035,-0.0053,0.0040,0.007
18.989749,-0.0081,0.0138,0.0180,0.024
18.994423,-0.0173,-0.0029,0.0105,0.020
18.997426,-0.0098,-0.0218,0.0031,0.024
19.002108,-0.0166,0.0117,0.0053,0.021
19.006868,-0.0282,-0.0121,0.0074,0.032
19.012373,-0.0326,-0.0002,0.0095,0.034
19.017001,-0.0156,-0.0239,0.0069,0.029
19.021348,-0.0321,0.0001,0.0233,0.040
19.026939,-0.0200,0.0119,0.0087,0.025
19.030383,-0.0506,0.0213,0.0156,0.057
19.036402,-0.0384,0.0069,0.0082,0.040
19.041245,-0.0050,0.0187,0.0104,0.022
19.045146,-0.0287,-0.0028,-0.0018,0.029
19.050075,-0.0072,-0.0289,0.0124,0.032
19.054037,0.0070,-0.0073,0.0145,0.018
19.063462,0.0306,0.0070,0.0119,0.034
19.063916,0.0303,-0.0002,0.0141,0.033
19.068399,0.0159,-0.0049,0.0210,0.027
19.073176,0.0014,0.0165,-0.0007,0.017
19.084767,-0.0106,-0.0169,0.0135,0.024
19.085123,-0.0344,-0.0002,0.0157,0.038
19.088159,-0.0224,-0.0073,0.0108,0.026
19.094132,-0.0294,0.0070,0.0130,0.033
19.097053,-0.0245,0.0187,0.0033,0.031
19.101592,-0.0340,0.0304,-0.0040,0.046
19.106246,0.0230,-0.0316,-0.0087,0.040
19.111327,0.0320,-0.0005,-0.0158,0.036
19.115991,0.0220,-0.0076,-0.0205,0.031
19.121932,-0.0116,0.0232,-0.0132,0.029
19.126407,-0.0213,0.0325,0.0129,0.041
19.130833,-0.0118,0.0227,0.0056,0.026
19.135119,0.0023,0.0154,-0.0183,0.024
19.139435,0.0187,-0.0109,-0.0373,0.043
19.144745,0.0326,-0.0061,-0.0348,0.048
19.149654,0.0583,-0.0132,-0.0370,0.070
19.155098,0.0387,-0.0202,-0.0226,0.049
19.159742,0.0501,-0.0034,0.0082,0.051
19.163839,0.0139,-0.0200,0.0080,0.026
19.168116,-0.0266,0.0038,0.0197,0.033
19.173098,-0.0384,0.0062,0.0265,0.047
19.180846,-0.0502,-0.0176,0.0237,0.058
19.182413,-0.0049,-0.0080,0.0234,0.025
19.186957,0.0020,-0.0009,0.0207,0.021
19.192897,0.0042,0.0015,0.0181,0.019
19.197379,0.0325,0.0109,0.0131,0.037
19.202138,0.0321,-0.0034,0.0224,0.039
19.205656,0.0293,-0.0224,0.0270,0.046
19.211413,0.0076,-0.0151,0.0197,0.026
19.215355,-0.0210,0.0159,0.0196,0.033
19.220742,-0.0329,0.0181,-0.0020,0.038
19.225705,-0.0019,0.0250,0.0004,0.025
19.230427,0.0217,0.0082,-0.0233,0.033
19.235280,0.0286,-0.0133,-0.0255,0.041
19.239222,0.0282,-0.0132,-0.0348,0.047
19.244362,0.0042,-0.0036,-0.0203,0.021
19.248791,-0.0006,0.0083,0.0012,0.008
19.253505,-0.0149,0.0059,0.0035,0.016
19.257959,0.0041,0.0058,0.0105,0.013
19.268357,0.0206,0.0223,0.0009,0.030
19.268824,-0.0011,0.0079,0.0104,0.013
19.272696,0.0203,0.0102,0.0103,0.025
19.277528,0.0152,-0.0089,0.0102,0.020
19.281749,0.0032,-0.0183,0.0125,0.022
19.286336,-0.0136,-0.0158,0.0148,0.026
19.291886,-0.0136,-0.0204,0.0171,0.030
19.297205,-0.0113,-0.0013,0.0098,0.015
19.300819,-0.0304,0.0034,0.0049,0.031
19.306907,-0.0303,-0.0014,0.0002,0.030
19.310258,-0.0136,0.0128,0.0073,0.020
19.316088,0.0029,0.0293,-0.0047,0.030
19.320073,0.0242,0.0030,0.0096,0.026
19.324349,0.0381,0.0219,-0.0167,0.047
19.330792,0.0472,-0.0139,-0.0047,0.049
19.334574,0.0468,-0.0090,-0.0260,0.054
19.338975,0.0322,0.0005,-0.0163,0.036
19.344884,0.0295,0.0100,-0.0042,0.031
19.349521,0.0174,0.0005,-0.0185,0.025
19.354716,0.0102,-0.0067,-0.0136,0.018
19.359424,0.0245,-0.0232,0.0031,0.034
19.364329,0.0243,-0.0135,0.0077,0.029
19.367326,0.0289,-0.0300,0.0028,0.042
19.372425,0.0026,-0.0369,0.0004,0.037
19.389397,-0.0330,0.0085,0.0075,0.035
19.389757,-0.0279,0.0204,0.0050,0.035
19.389877,-0.0134,0.0012,-0.0022,0.014
19.390591,0.0200,-0.0201,-0.0260,0.038
19.395468,0.0508,-0.0223,-0.0092,0.056
19.400256,0.0504,-0.0126,-0.0069,0.052
19.405687,0.0383,0.0207,-0.0045,0.044
19.411068,0.0025,0.0158,-0.0021,0.016
19.415057,-0.0331,0.0157,0.0002,0.037
19.419438,-0.0397,0.0227,-0.0022,0.046
19.423873,-0.0251,-0.0154,-0.0047,0.030
19.429796,-0.0153,-0.0106,-0.0308,0.036
19.434473,0.0038,-0.0081,-0.0306,0.032
19.438475,-0.0246,0.0418,-0.0186,0.052
19.443761,-0.0196,-0.0012,-0.0139,0.024
19.448549,0.0019,0.0083,-0.0020,0.009
19.452798,0.0304,-0.0013,-0.0163,0.035
19.458129,0.0088,-0.0013,0.0003,0.009
19.461958,0.0087,-0.0012,0.0050,0.010
19.467525,-0.0151,0.0130,-0.0094,0.022
19.473018,-0.0269,0.0105,-0.0023,0.029
19.477193,-0.0385,0.0223,0.0095,0.046
19.482690,-0.0145,0.0079,-0.0026,0.017
19.486404,-0.0097,0.0007,-0.0241,0.026
19.490307,0.0189,-0.0183,0.0068,0.027
19.502696,0.0164,-0.0300,0.0066,0.035
19.503055,0.0209,0.0058,0.0064,0.023
19.506273,0.0421,0.0082,-0.0009,0.043
19.509942,0.0323,0.0081,-0.0010,0.033
19.514587,0.0487,0.0057,-0.0012,0.049
19.519347,0.0294,0.0151,0.0058,0.034
19.523455,-0.0207,0.0150,-0.0204,0.033
19.530948,-0.0085,-0.0041,-0.0038,0.010
19.539776,-0.0084,-0.0349,0.0008,0.036
19.540134,0.0297,-0.0369,0.0077,0.048
19.543500,0.0202,-0.0153,0.0027,0.025
19.547230,0.0415,0.0157,0.0050,0.045
19.553601,0.0247,0.0275,0.0048,0.037
19.558501,0.0104,-0.0059,0.0165,0.020
19.565972,0.0271,0.0226,0.0162,0.039
19.566398,0.0200,0.0201,0.0041,0.029
19.570930,-0.0108,0.0390,-0.0008,0.040
19.576737,-0.0223,0.0387,0.0135,0.047
19.582728,-0.0125,0.0384,0.0156,0.043
19.585497,-0.0051,0.0120,-0.0012,0.013
19.590802,0.0117,-0.0189,0.0035,0.023
19.595816,0.0188,-0.0211,-0.0061,0.029
19.599761,-0.0050,-0.0209,0.0058,0.022
19.605151,-0.0215,-0.0065,0.0199,0.030
19.609888,-0.0379,0.0102,0.0102,0.041
19.613844,-0.0518,-0.0374,0.0029,0.064
19.619118,-0.0870,0.0009,-0.0090,0.087
19.623102,-0.1292,0.0009,0.0028,0.129
19.628384,-0.0928,0.0056,0.0240,0.096
19.634286,-0.0567,0.0031,0.0189,0.060
19.638960,0.0360,-0.0136,0.0163,0.042
19.644086,0.0378,-0.0111,-0.0124,0.041
19.647015,0.0491,0.0126,0.0019,0.051
19.652573,0.0295,0.0149,0.0208,0.039
19.657926,0.0244,0.0337,0.0088,0.043
19.665830,0.0217,0.0263,0.0182,0.039
19.666225,0.0451,-0.0024,0.0157,0.048
19.671012,0.0209,0.0095,-0.0129,0.026
19.675278,0.0064,-0.0191,0.0016,0.020
19.684569,-0.0033,-0.0119,-0.0102,0.016
19.685080,-0.0010,-0.0189,-0.0054,0.020
19.689573,0.0180,0.0050,-0.0077,0.020
19.695120,0.0083,0.0002,-0.0004,0.008
19.699615,0.0558,0.0334,-0.0075,0.065
19.703716,0.0696,0.0071,-0.0146,0.072
19.708463,0.0977,-0.0025,-0.0406,0.106
19.714202,0.0614,-0.0072,-0.0331,0.070
19.719180,0.0516,-0.0237,-0.0091,0.057
19.723066,0.0061,0.0192,-0.0234,0.031
19.727409,-0.0269,0.0025,0.0053,0.028
19.733014,-0.0075,0.0120,0.0052,0.015
19.738210,0.0236,-0.0166,0.0027,0.029
19.744136,0.0379,-0.0164,-0.0021,0.041
19.747022,0.0473,-0.0186,-0.0140,0.053
19.752192,0.0448,0.0030,-0.0044,0.045
19.757695,0.0138,-0.0018,0.0194,0.024
19.760931,0.0116,-0.0041,0.0144,0.019
19.765774,-0.0333,0.0102,0.0024,0.035
19.771567,-0.0637,0.0054,0.0286,0.070
19.775916,-0.0583,0.0102,0.0118,0.060
19.781480,-0.0244,0.0148,0.0046,0.029
19.784754,0.0092,-0.0137,-0.0074,0.018
19.789183,0.0140,-0.0112,-0.0144,0.023
19.806448,0.0116,0.0221,-0.0142,0.029
19.806816,-0.0001,0.0148,-0.0069,0.016
19.806940,-0.0237,0.0005,0.0003,0.024
19.807901,-0.0043,0.0290,-0.0021,0.029
19.812720,-0.0089,0.0169,0.0051,0.020
19.818523,-0.0087,0.0239,-0.0067,0.026
19.823052,-0.0013,-0.0142,-0.0138,0.020
19.828596,0.0131,-0.0070,0.0006,0.015
19.832428,0.0012,-0.0306,0.0078,0.032
19.836740,0.0014,-0.0232,0.0173,0.029
19.842247,0.0062,-0.0017,0.0196,0.021
19.846354,-0.0007,-0.0277,0.0361,0.046
19.851718,-0.0006,-0.0203,0.0169,0.026
19.855318,0.0139,-0.0083,0.0098,0.019
19.862400,0.0021,-0.0153,0.0122,0.020
19.865821,0.0023,-0.0057,-0.0021,0.006
19.870607,0.0048,-0.0008,-0.0114,0.012
19.874668,0.0097,-0.0055,-0.0255,0.028
19.880967,0.0455,0.0112,-0.0228,0.052
19.883856,0.0287,0.0016,-0.0344,0.045
19.889267,0.0264,-0.0292,-0.0340,0.052
19.904016,0.0075,-0.0052,-0.0171,0.019
19.904366,0.0006,-0.0217,-0.0026,0.022
19.904518,-0.0229,-0.0096,0.0022,0.025
19.907563,-0.0320,0.0095,0.0093,0.035
19.913637,-0.0244,0.0260,0.0021,0.036
19.917874,-0.0121,0.0116,-0.0121,0.021
19.922321,0.0285,-0.0075,-0.0025,0.030
19.927720,0.0546,-0.0074,-0.0166,0.058
19.932944,0.0355,-0.0191,-0.0022,0.040
19.936120,0.0165,-0.0165,0.0240,0.033
19.940726,0.0095,0.0216,0.0358,0.043
19.946707,-0.0116,0.0072,0.0356,0.038
19.950259,-0.0208,0.0120,0.0188,0.030
19.955151,-0.0061,0.0119,0.0021,0.014
19.961147,0.0227,0.0047,0.0046,0.024
19.965706,0.0441,-0.0095,0.0047,0.045
19.969913,0.0180,-0.0094,0.0072,0.022
19.973997,0.0016,-0.0045,0.0169,0.018
19.981754,-0.0076,0.0145,0.0336,0.037
19.983627,-0.0001,0.0002,0.0169,0.017
19.988364,0.0120,0.0003,0.0051,0.013
19.998900,0.0217,-0.0092,-0.0043,0.024
19.999257,0.0195,-0.0043,-0.0135,0.024
20.003549,0.0245,-0.0042,-0.0180,0.031
20.007904,0.0104,-0.0302,-0.0176,0.037
20.012128,-0.0368,-0.0038,-0.0173,0.041
20.016789,-0.0504,0.0034,-0.0004,0.051
20.022226,-0.0545,0.0200,0.0021,0.058
20.026918,-0.0205,0.0009,-0.0073,0.022
20.031769,0.0464,0.0223,-0.0048,0.052
20.035669,0.0463,-0.0040,-0.0117,0.048
20.040378,0.0509,-0.0063,0.0075,0.052
20.046336,-0.0252,0.0318,0.0005,0.041
20.050752,-0.0602,0.0339,0.0030,0.069
20.054457,-0.0523,0.0289,-0.0088,0.060
20.060464,-0.0090,0.0121,0.0009,0.015
20.064682,0.0293,0.0026,-0.0132,0.032
20.068733,0.0316,-0.0235,-0.0177,0.043
20.076065,0.0198,0.0099,-0.0104,0.024
20.081179,-0.0038,-0.0067,0.0231,0.024
20.083476,-0.0106,0.0171,0.0206,0.029
20.087762,-0.0340,0.0075,0.0301,0.046
20.094139,-0.0121,-0.0091,0.0063,0.016
20.097691,-0.0117,-0.0256,0.0159,0.032
20.102162,-0.0042,-0.0088,0.0088,0.013
20.107047,-0.0110,0.0080,0.0018,0.014
20.113428,-0.0012,0.0174,0.0019,0.018
20.116617,-0.0010,-0.0017,-0.0003,0.002
20.121043,0.0040,0.0079,-0.0097,0.013
20.125637,-0.0124,-0.0064,-0.0285,0.032
20.130562,0.0093,0.0174,-0.0091,0.022
20.136638,0.0308,0.0315,-0.0089,0.045
20.141391,0.0095,0.0028,-0.0230,0.025
20.145078,0.0192,0.0005,-0.0132,0.023
20.150805,0.0098,-0.0185,-0.0249,0.033
20.154866,-0.0137,0.0078,-0.0199,0.025
20.160481,-0.0133,0.0078,-0.0007,0.015
20.166292,-0.0059,-0.0112,0.0065,0.014
20.168775,0.0039,0.0103,0.0065,0.013
20.173116,0.0112,-0.0064,-0.0007,0.013
20.192331,-0.0195,-0.0063,-0.0077,0.022
20.192761,-0.0310,0.0080,-0.0029,0.032
20.192867,-0.0021,-0.0110,0.0066,0.013
20.193618,-0.0019,0.0057,0.0019,0.006
20.196970,0.0055,0.0034,0.0115,0.013
20.201723,0.0033,-0.0014,0.0043,0.006
20.207010,0.0082,0.0010,0.0139,0.016
20.211139,0.0012,0.0129,0.0138,0.019
20.215857,-0.0081,-0.0133,0.0138,0.021
20.220910,0.0301,0.0035,-0.0148,0.034
20.225600,0.0277,0.0130,-0.0335,0.045
20.231577,0.0419,-0.0085,-0.0331,0.054
20.234767,0.0347,0.0035,-0.0186,0.040
20.240740,0.0229,-0.0012,-0.0231,0.033
20.245038,-0.0388,-0.0154,-0.0039,0.042
20.249757,-0.0334,0.0037,0.0033,0.034
20.254516,-0.0354,-0.0034,0.0176,0.040
20.258496,-0.0443,-0.0057,0.0104,0.046
20.265420,0.0013,-0.0009,0.0150,0.015
20.267957,0.0205,-0.0056,-0.0160,0.027
20.272889,0.0442,-0.0268,-0.0016,0.052
20.283949,0.0370,0.0019,-0.0181,0.041
20.284230,0.0061,0.0138,-0.0204,0.025
20.287150,0.0182,0.0232,-0.0154,0.033
20.293454,0.0159,0.0183,0.0133,0.028
20.297280,0.0018,0.0158,0.0061,0.017
20.301259,0.0068,0.0015,0.0061,0.009
20.306013,-0.0048,-0.0127,0.0037,0.014
20.311284,-0.0139,-0.0339,0.0178,0.041
20.316674,-0.0231,-0.0170,0.0035,0.029
20.321823,0.0034,-0.0239,-0.0084,0.026
20.324898,0.0036,-0.0047,-0.0059,0.008
20.330854,-0.0105,0.0238,0.0036,0.026
20.335139,0.0112,0.0094,-0.0012,0.015
20.339790,0.0113,0.0023,-0.0012,0.012
20.345248,0.0185,0.0070,-0.0012,0.020
20.348768,0.0185,0.0189,0.0036,0.027
20.354600,-0.0219,0.0140,0.0203,0.033
20.359416,-0.0430,0.0329,0.0130,0.056
20.364545,-0.0520,0.0065,0.0129,0.054
20.367868,-0.0278,-0.0102,-0.0015,0.030
20.372652,-0.0204,-0.0006,-0.0014,0.020
20.382534,-0.0131,0.0018,0.0105,0.017
20.382977,-0.0273,-0.0077,-0.0085,0.030
20.386574,-0.0484,0.0113,-0.0108,0.051
20.391268,-0.0671,-0.0007,0.0131,0.068
20.401375,-0.0691,-0.0149,0.0082,0.071
20.401724,-0.0616,-0.0148,-0.0014,0.063
20.405839,-0.0233,-0.0005,0.0010,0.023
20.411194,-0.0043,0.0019,-0.0108,0.012
20.415757,0.0240,-0.0053,-0.0036,0.025
20.419858,0.0568,0.0137,0.0011,0.058
20.424672,0.0561,0.0207,-0.0013,0.060
20.429482,0.0555,0.0062,0.0082,0.056
20.433981,0.0478,-0.0033,-0.0037,0.048
20.440335,0.0235,0.0062,0.0106,0.027
20.445081,0.0090,-0.0105,0.0033,0.014
20.448511,0.0041,0.0109,0.0081,0.014
20.453048,-0.0008,0.0108,0.0198,0.023
20.458841,0.0134,-0.0106,0.0078,0.019
20.466323,0.0441,-0.0011,0.0125,0.046
20.467177,0.0556,0.0108,-0.0019,0.057
20.472241,0.0504,0.0107,-0.0066,0.052
20.476683,0.0406,0.0012,0.0006,0.041
20.488422,-0.0024,-0.0131,0.0054,0.014
20.488838,0.0048,-0.0153,-0.0160,0.023
20.492089,-0.0023,0.0133,0.0245,0.028
20.496458,0.0073,0.0013,-0.0255,0.027
20.500331,-0.0070,-0.0082,-0.0182,0.021
20.505984,-0.0259,0.0132,-0.0229,0.037
20.510592,-0.0185,-0.0082,-0.0109,0.023
20.515032,0.0244,-0.0153,0.0081,0.030
20.519438,0.0384,-0.0104,-0.0228,0.046
20.523986,0.0073,-0.0008,-0.0322,0.033
20.531236,-0.0142,0.0063,-0.0035,0.016
20.534097,-0.0283,0.0110,0.0012,0.030
20.538192,-0.0163,-0.0033,-0.0202,0.026
20.544908,0.0052,0.0133,-0.0154,0.021
20.550200,-0.0187,0.0108,0.0012,0.022
20.553432,-0.0069,-0.0083,0.0083,0.014
20.558165,-0.0426,0.0084,0.0177,0.047
20.565227,-0.0234,-0.0036,0.0318,0.040
20.566844,0.0052,0.0154,0.0125,0.020
20.571687,0.0073,0.0271,0.0076,0.029
20.576466,0.0213,-0.0111,0.0028,0.024
20.590002,0.0210,-0.0110,0.0170,0.029
20.590355,0.0231,0.0009,0.0193,0.030
20.590467,0.0061,-0.0086,0.0050,0.012
20.595443,-0.0012,0.0175,-0.0021,0.018
20.600076,-0.0274,-0.0064,0.0026,0.028
20.604664,-0.0202,-0.0206,0.0122,0.031
20.610699,0.0154,-0.0133,0.0145,0.025
20.615273,0.0080,-0.0132,0.0002,0.015
20.618820,0.0362,-0.0155,0.0050,0.040
20.623730,0.0501,0.0036,-0.0306,0.059
20.630064,0.0330,-0.0036,-0.0256,0.042
20.634267,-0.0077,0.0178,-0.0158,0.025
20.638002,-0.0268,0.0010,-0.0086,0.028
20.644898,-0.0600,0.0247,-0.0038,0.065
20.648031,-0.0501,0.0078,-0.0109,0.052
20.651965,0.0119,0.0125,-0.0322,0.037
20.658037,0.0330,-0.0066,-0.0273,0.043
20.662116,0.0231,0.0006,-0.0081,0.025
20.666298,0.0085,0.0053,-0.0010,0.010
20.672194,-0.0226,0.0052,0.0085,0.025
20.677186,-0.0654,0.0241,0.0250,0.074
20.682138,-0.0675,0.0215,0.0177,0.073
20.685320,-0.0268,0.0047,0.0222,0.035
20.689928,0.0136,-0.0144,0.0125,0.023
20.702993,0.0441,-0.0024,0.0148,0.047
20.703298,0.0411,0.0023,0.0124,0.043
20.705563,0.0358,0.0188,0.0218,0.046
20.708986,0.0068,-0.0027,0.0240,0.025
20.713702,0.0397,-0.0146,0.0120,0.044
20.718486,0.0249,-0.0287,0.0286,0.048
20.723376,-0.0016,0.0047,0.0047,0.007
20.728881,-0.0470,0.0093,0.0047,0.048
20.733912,-0.0374,0.0021,0.0072,0.038
20.737773,0.0030,-0.0122,-0.0023,0.013
20.744526,0.0074,-0.0217,-0.0070,0.024
20.747033,0.0069,0.0093,-0.0140,0.018
20.752833,0.0019,-0.0050,-0.0067,0.009
20.757111,0.0135,0.0211,-0.0113,0.027
20.762222,0.0131,0.0161,-0.0065,0.022
20.767889,-0.0015,-0.0007,-0.0017,0.002
20.770551,0.0220,-0.0078,0.0007,0.023
20.775244,0.0215,-0.0078,-0.0183,0.029
20.782758,0.0021,0.0064,-0.0205,0.022
20.784843,0.0019,0.0087,-0.0155,0.018
20.789414,-0.0102,-0.0056,-0.0249,0.027
