time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.002364,-0.0676,-0.0339,-0.0831,0.112
0.002745,0.0926,-0.1356,0.0589,0.174
0.002942,0.2354,-0.1866,0.1311,0.328
0.005858,0.2918,-0.2016,0.1556,0.387
0.010391,0.2979,-0.1810,0.1328,0.373
0.014645,0.2895,-0.1130,0.0912,0.324
0.019692,0.2213,-0.0291,0.0073,0.223
0.024235,0.2077,0.0281,-0.0619,0.219
0.028900,0.1773,0.0634,-0.1210,0.224
0.034050,0.1898,0.0795,-0.1466,0.253
0.038551,0.1668,0.0314,-0.1033,0.199
0.043233,0.1633,0.0051,-0.0557,0.173
0.047903,0.1318,-0.0471,-0.0182,0.141
0.052939,0.1272,-0.0917,0.0191,0.158
0.058572,0.0972,-0.1217,0.0631,0.168
0.062063,0.0774,-0.0969,0.1092,0.165
0.067141,0.0629,-0.0652,0.1243,0.154
0.071875,0.0489,-0.0361,0.1465,0.159
0.076463,0.0329,0.0307,0.1353,0.143
0.081132,0.0265,0.0804,0.0766,0.114
0.087617,0.0343,0.1107,0.0253,0.119
0.090849,0.0346,0.1336,-0.0162,0.139
0.095710,0.0204,0.1042,-0.0317,0.111
0.100235,0.0535,0.0845,-0.0330,0.105
0.104834,0.0837,0.0626,-0.0533,0.117
0.112812,0.0971,0.0030,-0.0261,0.101
0.114103,0.0915,-0.0206,0.0035,0.094
0.119303,0.0932,-0.0369,0.0092,0.101
0.124415,0.0570,-0.0554,0.0246,0.083
0.128604,0.0260,-0.0691,0.0305,0.080
0.133453,-0.0166,-0.0352,0.0104,0.040
0.138247,-0.0567,-0.0443,-0.0094,0.073
0.143457,-0.0966,-0.0201,-0.0100,0.099
0.147518,-0.1174,-0.0057,0.0013,0.118
0.152115,-0.1216,-0.0055,0.0172,0.123
0.157023,-0.0759,0.0207,0.0661,0.103
0.161727,-0.0115,0.0158,0.0910,0.093
0.166470,0.0408,0.0158,0.1087,0.117
0.171430,0.0622,0.0204,0.1025,0.122
0.175849,0.1194,0.0251,0.0726,0.142
0.180713,0.1196,0.0013,0.0452,0.128
0.185557,0.1225,0.0014,-0.0248,0.125
0.190342,0.0781,0.0110,-0.0849,0.116
0.194885,0.0936,-0.0340,-0.1280,0.162
0.199700,0.1377,-0.0454,-0.1187,0.187
0.204296,0.1175,-0.0424,-0.0575,0.138
0.209358,0.0285,-0.0395,-0.0347,0.060
0.213865,-0.0174,-0.0508,-0.0050,0.054
0.218826,-0.0609,-0.0218,0.0270,0.070
0.223852,-0.0810,-0.0167,0.0731,0.110
0.228281,-0.0895,-0.0022,0.0551,0.105
0.232702,-0.1150,-0.0021,0.0587,0.129
0.238560,-0.1289,-0.0187,0.0388,0.136
0.242379,-0.0977,-0.0209,0.0168,0.101
0.247285,-0.0858,-0.0302,-0.0216,0.093
0.251863,-0.0644,-0.0347,-0.0454,0.086
0.258302,0.0044,-0.0605,-0.0453,0.076
0.261491,0.0326,-0.0386,-0.0263,0.057
0.265970,0.0846,-0.0240,-0.0336,0.094
0.270991,0.1438,0.0024,-0.0124,0.144
0.275441,0.1436,0.0072,-0.0270,0.146
0.280530,0.1056,0.0001,-0.0011,0.106
0.285701,0.0681,0.0168,0.0081,0.071
0.289942,0.0166,0.0286,0.0124,0.035
0.294509,0.0009,0.0165,0.0072,0.018
0.299146,-0.0483,0.0093,-0.0170,0.052
0.304762,-0.0642,-0.0026,-0.0385,0.075
0.309190,-0.0828,0.0070,-0.0552,0.100
0.313440,-0.1063,-0.0239,-0.0431,0.117
0.318261,-0.1133,-0.0261,-0.0240,0.119
0.323337,-0.1204,-0.0258,0.0046,0.123
0.327703,-0.1369,-0.0019,0.0260,0.139
0.332374,-0.1414,-0.0281,0.0259,0.146
0.337583,-0.1456,0.0006,0.0282,0.148
0.342533,-0.1543,-0.0018,0.0471,0.161
0.346611,-0.1223,0.0148,0.0421,0.130
0.351253,-0.0902,0.0384,0.0418,0.107
0.357571,-0.0558,0.0310,0.0178,0.066
0.362138,-0.0191,0.0118,0.0009,0.022
0.365389,0.0032,0.0141,-0.0134,0.020
0.370540,0.0513,-0.0074,-0.0396,0.065
0.375662,0.0587,-0.0310,-0.0537,0.085
0.380064,0.0919,-0.0473,-0.0558,0.117
0.385418,0.1198,-0.0682,-0.0555,0.149
0.389197,0.1236,-0.0819,-0.0434,0.154
0.394102,0.1081,-0.0622,-0.0219,0.127
0.398853,0.0902,-0.0356,-0.0242,0.100
0.403912,0.0866,-0.0400,-0.0124,0.096
0.408529,0.0473,-0.0302,0.0042,0.056
0.413842,0.0060,-0.0086,0.0277,0.030
0.418465,-0.0254,0.0058,0.0273,0.038
0.422334,-0.0469,0.0057,0.0269,0.054
0.427555,-0.0751,0.0223,0.0669,0.103
0.431893,-0.0697,0.0340,0.0687,0.104
0.437834,-0.0760,0.0171,0.1014,0.128
0.441505,-0.0654,0.0145,0.0723,0.099
0.446268,-0.0168,0.0405,0.0386,0.058
0.451021,-0.0206,0.0639,-0.0161,0.069
0.456521,0.0088,0.0183,-0.0705,0.073
0.460938,0.0166,0.0087,-0.1152,0.117
0.465223,-0.0068,-0.0032,-0.1549,0.155
0.471091,0.0005,-0.0078,-0.1683,0.169
0.475011,-0.0186,-0.0314,-0.1319,0.137
0.479400,-0.0498,-0.0311,-0.1291,0.142
0.484429,-0.0763,-0.0403,-0.0883,0.123
0.489731,-0.0885,-0.0280,-0.0502,0.106
0.494722,-0.0866,-0.0135,-0.0149,0.089
0.498414,-0.0919,-0.0134,0.0013,0.093
0.503763,-0.0804,0.0105,0.0435,0.092
0.508140,-0.0666,0.0341,0.0594,0.096
0.512637,-0.0503,0.0600,0.0561,0.096
0.518677,-0.0291,0.0548,0.0624,0.088
0.522519,0.0135,0.0686,0.0781,0.105
0.526873,0.0822,0.0609,0.0701,0.124
0.531501,0.1221,0.0628,0.0337,0.141
0.536874,0.1428,0.0410,0.0308,0.152
0.541386,0.1326,0.0098,-0.0266,0.136
0.545977,0.1415,-0.0329,-0.0292,0.148
0.550548,0.1359,-0.0278,-0.0509,0.148
0.555296,0.1160,-0.0512,-0.0510,0.137
0.559905,0.0961,-0.0721,-0.0274,0.123
0.564621,0.0597,-0.0620,-0.0277,0.090
0.569507,0.0067,-0.0685,-0.0208,0.072
0.574190,-0.0032,-0.0655,-0.0044,0.066
0.578822,-0.0296,-0.0697,-0.0166,0.078
0.584158,-0.0439,-0.0406,-0.0025,0.060
0.590069,-0.0391,-0.0498,0.0116,0.064
0.595256,-0.0461,-0.0517,0.0255,0.074
0.598049,-0.0528,-0.0417,0.0013,0.067
0.602750,-0.0286,-0.0295,-0.0156,0.044
0.607464,0.0074,-0.0268,-0.0205,0.035
0.612214,0.0289,-0.0266,-0.0372,0.054
0.616770,0.0503,0.0069,-0.0324,0.060
0.621789,0.0691,0.0187,-0.0180,0.074
0.626471,0.0474,0.0660,-0.0251,0.085
0.631022,0.0471,0.0892,-0.0060,0.101
0.635717,0.0396,0.1027,0.0225,0.112
0.640734,0.0012,0.0971,0.0270,0.101
0.645235,-0.0109,0.0868,0.0457,0.099
0.649981,0.0032,0.0576,0.0430,0.072
0.654923,-0.0113,0.0239,0.0688,0.074
0.659998,0.0077,-0.0190,0.0495,0.054
0.664736,0.0243,-0.0260,0.0329,0.048
0.670008,0.0314,-0.0211,-0.0167,0.041
0.673695,0.0458,-0.0423,-0.0328,0.071
0.678602,0.0721,-0.0468,-0.0416,0.095
0.684602,0.0743,-0.0393,-0.0457,0.096
0.695976,0.0481,-0.0437,-0.0355,0.074
0.696510,0.0647,-0.0363,-0.0468,0.088
0.697641,0.0455,-0.0384,-0.0722,0.094
0.702415,0.0429,-0.0642,-0.0713,0.105
0.707058,0.0213,-0.0589,-0.0705,0.094
0.711765,-0.0074,-0.0585,-0.0814,0.101
0.716384,-0.0145,-0.0509,-0.0614,0.081
0.721149,-0.0168,-0.0244,-0.0558,0.063
0.726108,-0.0333,-0.0148,-0.0312,0.048
0.730568,-0.0497,0.0019,-0.0188,0.053
0.735607,-0.0423,0.0137,-0.0112,0.046
0.740454,-0.0301,0.0041,0.0035,0.031
0.744958,0.0079,0.0277,0.0276,0.040
0.749615,-0.0090,0.0345,0.0113,0.037
0.755575,-0.0044,0.0295,0.0022,0.030
0.759828,0.0098,0.0268,0.0074,0.029
0.763846,0.0190,0.0360,-0.0088,0.042
0.768594,0.0188,0.0285,0.0345,0.049
0.773957,0.0163,0.0377,0.0465,0.062
0.779156,0.0234,0.0421,0.0608,0.078
0.784027,0.0117,0.0322,0.0750,0.082
0.790061,0.0334,0.0485,0.0629,0.086
0.795269,0.0124,0.0362,0.0508,0.064
0.797136,0.0105,0.0146,0.0221,0.029
0.801981,0.0039,-0.0117,-0.0063,0.014
0.806701,0.0211,0.0098,-0.0085,0.025
0.811497,0.0095,-0.0046,-0.0343,0.036
0.815924,0.0240,-0.0093,-0.0337,0.042
0.820848,0.0359,-0.0448,-0.0546,0.079
0.825628,0.0381,-0.0326,-0.0705,0.087
0.830275,0.0379,-0.0585,-0.0745,0.102
0.834896,0.0376,-0.0390,-0.0784,0.095
0.839898,0.0064,-0.0435,-0.0586,0.073
0.844458,-0.0175,-0.0336,-0.0556,0.067
0.849819,-0.0581,-0.0025,-0.0335,0.067
0.854405,-0.0745,0.0141,-0.0236,0.079
0.858706,-0.0458,-0.0050,-0.0162,0.049
0.863599,-0.0458,-0.0169,0.0053,0.049
0.868337,-0.0432,-0.0239,0.0147,0.052
0.873300,-0.0478,-0.0450,0.0145,0.067
0.877833,-0.0308,-0.0684,0.0333,0.082
0.882626,-0.0398,-0.0512,0.0377,0.075
0.887281,-0.0368,-0.0104,0.0659,0.076
0.892723,-0.0338,-0.0056,0.0464,0.058
0.896922,-0.0189,0.0467,0.0270,0.057
0.901515,-0.0018,0.0534,0.0079,0.054
0.906203,0.0174,0.0625,-0.0184,0.067
0.910974,0.0339,0.0667,-0.0800,0.110
0.915627,0.0358,0.0330,-0.0724,0.087
0.920321,0.0494,0.0375,-0.0958,0.114
0.925286,0.0341,0.0229,-0.0952,0.104
0.929837,0.0330,-0.0176,-0.0756,0.084
0.934506,0.0176,0.0063,-0.0490,0.052
0.939294,0.0165,0.0014,-0.0296,0.034
0.944328,-0.0155,0.0109,-0.0079,0.020
0.949381,-0.0352,0.0226,-0.0006,0.042
0.954058,-0.0406,0.0082,0.0162,0.044
0.958433,-0.0435,0.0247,0.0425,0.066
0.963890,-0.0677,0.0197,0.0590,0.092
0.968597,-0.0536,0.0384,0.0516,0.084
0.972636,-0.0634,0.0262,0.0585,0.090
0.977381,-0.0301,-0.0073,0.0604,0.068
0.982351,-0.0090,0.0070,0.0742,0.075
0.986928,0.0239,-0.0097,0.0738,0.078
0.997215,0.0592,-0.0049,0.0710,0.093
0.997525,0.0324,-0.0049,0.0445,0.055
1.001006,0.0533,-0.0096,-0.0008,0.054
1.005750,0.0313,-0.0285,-0.0387,0.057
1.010554,0.0377,-0.0330,-0.0503,0.071
1.015211,0.0369,-0.0232,-0.0620,0.076
1.020336,0.0027,-0.0135,-0.0428,0.045
1.026039,0.0019,0.0104,-0.0452,0.046
1.030162,0.0176,0.0150,-0.0142,0.027
1.034091,0.0214,0.0078,-0.0095,0.025
1.039055,0.0228,0.0125,-0.0191,0.032
1.043700,0.0171,0.0147,-0.0071,0.024
1.048363,0.0068,-0.0186,-0.0047,0.020
1.053047,0.0109,-0.0138,0.0001,0.018
1.057908,-0.0134,-0.0042,0.0120,0.018
1.062522,-0.0114,-0.0018,0.0071,0.014
1.067743,-0.0140,0.0172,0.0236,0.032
1.072211,-0.0046,0.0456,0.0448,0.064
1.076941,0.0024,0.0618,0.0586,0.085
1.081690,0.0141,0.0755,0.0509,0.092
1.086389,0.0139,0.0820,0.0291,0.088
1.091142,0.0159,0.0647,-0.0046,0.067
1.096397,0.0153,0.0334,-0.0310,0.048
1.100930,0.0266,0.0260,-0.0596,0.070
1.105499,0.0257,0.0306,-0.0524,0.066
1.110208,0.0365,0.0066,-0.0192,0.042
1.114876,0.0069,-0.0100,0.0090,0.015
1.119706,0.0083,-0.0051,0.0251,0.027
1.124601,0.0002,-0.0359,0.0387,0.053
1.129106,-0.0148,-0.0403,0.0380,0.057
1.133849,-0.0248,-0.0447,0.0421,0.066
1.138679,-0.0321,-0.0324,0.0414,0.062
1.143349,-0.0248,-0.0226,0.0597,0.069
1.148111,-0.0245,-0.0248,0.0898,0.096
1.152908,-0.0192,0.0063,0.0721,0.075
1.157460,0.0124,0.0087,0.0594,0.061
1.162276,0.0108,0.0276,0.0657,0.072
1.167025,0.0520,0.0393,0.0578,0.087
1.172018,0.0407,0.0343,0.0382,0.065
1.176483,0.0412,0.0388,-0.0026,0.057
1.181411,0.0273,0.0527,-0.0337,0.068
1.185886,0.0465,0.0523,-0.0479,0.085
1.190658,0.0273,0.0638,-0.0668,0.096
1.195606,0.0246,0.0514,-0.1023,0.117
1.200179,0.0241,-0.0012,-0.0923,0.095
1.207810,0.0375,0.0013,-0.0919,0.099
1.209933,0.0412,-0.0154,-0.0605,0.075
1.214596,0.0449,-0.0532,-0.0437,0.082
1.219380,0.0129,-0.0836,-0.0198,0.087
1.224395,-0.0045,-0.0639,0.0040,0.064
1.228689,-0.0026,-0.0586,0.0299,0.066
1.233375,-0.0006,-0.0629,0.0367,0.073
1.238411,-0.0196,-0.0504,0.0267,0.060
1.242904,-0.0074,-0.0144,0.0381,0.041
1.247794,-0.0068,-0.0095,0.0374,0.039
1.252442,-0.0321,-0.0046,0.0414,0.053
1.257353,-0.0404,0.0026,0.0500,0.064
1.262170,-0.0222,0.0051,0.0585,0.063
1.267545,-0.0160,0.0241,0.0741,0.080
1.271819,-0.0073,0.0572,0.0800,0.099
1.276039,0.0275,0.0663,0.0742,0.103
1.280973,0.0477,0.0469,0.0519,0.085
1.286290,0.0534,0.0465,0.0060,0.071
1.290397,0.0614,0.0249,-0.0537,0.085
1.295531,0.1023,0.0295,-0.0940,0.142
1.301296,0.1282,0.0056,-0.1269,0.180
1.306182,0.1251,-0.0016,-0.1333,0.183
1.311712,0.1385,-0.0181,-0.1183,0.183
1.314104,0.1088,-0.0322,-0.0986,0.150
1.320148,0.1005,-0.0438,-0.0361,0.115
1.324593,0.0804,-0.0363,-0.0216,0.091
1.330253,0.0606,-0.0763,0.0286,0.102
1.334005,0.0601,-0.0734,0.0475,0.106
1.339044,0.0243,-0.0609,0.0402,0.077
1.343240,0.0033,-0.0651,0.0401,0.077
1.347626,-0.0290,-0.0551,0.0375,0.073
1.353697,-0.0536,-0.0072,0.0491,0.073
1.357613,-0.0659,0.0309,0.0699,0.101
1.362185,-0.0660,0.0710,0.0668,0.118
1.366290,-0.0778,0.0871,0.0756,0.139
1.370899,-0.0729,0.1268,0.0629,0.159
1.377117,-0.0633,0.1210,0.0908,0.164
1.381643,-0.0422,0.1082,0.0543,0.128
1.385389,-0.0427,0.1168,0.0110,0.125
1.391993,-0.0460,0.0779,-0.0391,0.099
1.395666,-0.0424,0.0417,-0.0982,0.115
1.399676,-0.0297,-0.0108,-0.1356,0.139
1.405063,-0.0149,-0.0273,-0.1229,0.127
1.409168,0.0043,-0.0365,-0.1198,0.125
1.413697,0.0231,-0.0195,-0.0977,0.102
1.418835,0.0418,-0.0550,-0.0662,0.096
1.423506,0.0391,-0.0426,-0.0302,0.065
1.428100,0.0484,-0.0304,-0.0086,0.058
1.432576,0.0437,-0.0610,-0.0108,0.076
1.437432,0.0226,-0.0391,0.0060,0.046
1.442162,0.0043,-0.0317,-0.0082,0.033
1.446948,0.0052,-0.0385,-0.0366,0.053
1.452140,-0.0032,-0.0286,0.0015,0.029
1.456951,-0.0305,0.0072,0.0180,0.036
1.462589,-0.0196,0.0262,0.0176,0.037
1.466670,-0.0231,0.0498,0.0148,0.057
1.472745,-0.0337,0.0850,0.0452,0.102
1.475922,-0.0254,0.0939,0.0540,0.111
1.480144,-0.0245,0.0813,0.0603,0.104
1.484739,-0.0283,0.0735,0.0548,0.096
1.497923,-0.0134,0.0350,0.0350,0.051
1.498893,-0.0010,0.0466,-0.0085,0.047
1.499531,0.0515,0.0178,-0.0445,0.070
1.504088,0.0418,-0.0344,-0.0495,0.073
1.519014,0.0630,-0.0459,-0.0616,0.099
1.519665,0.0935,-0.0502,-0.0617,0.123
1.519941,0.0739,-0.0758,-0.0546,0.119
1.524354,0.0711,-0.0918,-0.0404,0.123
1.527441,0.0423,-0.0933,-0.0121,0.103
1.532076,0.0066,-0.0735,-0.0077,0.074
1.537007,-0.0025,-0.0918,0.0251,0.095
1.541699,-0.0234,-0.0388,0.0387,0.060
1.546370,-0.0440,0.0138,0.0427,0.063
1.551673,-0.0669,0.0470,0.0229,0.085
1.556492,-0.0800,0.0752,0.0246,0.113
1.560634,-0.0884,0.1054,0.0476,0.146
1.565626,-0.0730,0.1141,0.0705,0.153
1.570310,-0.0460,0.1393,0.0600,0.159
1.575008,-0.0452,0.1287,0.1066,0.173
1.580209,-0.0469,0.0921,0.1006,0.144
1.584823,-0.0249,0.0866,0.0639,0.110
1.597779,-0.0150,0.0788,0.0369,0.088
1.599109,0.0209,0.0403,-0.0064,0.046
1.599751,0.0518,0.0400,-0.0163,0.067
1.604011,0.0823,-0.0125,-0.0618,0.104
1.623155,0.0912,0.0067,-0.0453,0.102
1.623991,0.1049,0.0020,-0.0504,0.116
1.624296,0.1042,-0.0217,-0.0411,0.114
1.624595,0.0846,-0.0120,-0.0153,0.087
1.627155,0.0722,-0.0047,0.0057,0.073
1.632529,0.0433,-0.0141,0.0265,0.053
1.636555,0.0123,0.0027,0.0545,0.056
1.641225,-0.0090,0.0169,0.0371,0.042
1.646198,-0.0491,-0.0093,0.0532,0.073
1.650997,-0.0555,-0.0139,0.0429,0.072
1.657005,-0.0668,-0.0327,0.0445,0.087
1.660929,-0.0778,-0.0300,0.0364,0.091
1.665848,-0.0886,-0.0296,0.0591,0.111
1.670133,-0.0992,-0.0174,0.0388,0.108
1.675055,-0.0979,-0.0361,-0.0028,0.104
1.679844,-0.0871,-0.0072,0.0271,0.092
1.684279,-0.0647,-0.0070,0.0164,0.067
1.689237,-0.0830,0.0098,0.0224,0.087
1.698923,-0.0966,-0.0163,0.0117,0.099
1.699837,-0.0937,-0.0113,-0.0274,0.098
1.703375,-0.1149,0.0103,-0.0378,0.121
1.726807,-0.1006,-0.0372,-0.0529,0.120
1.727959,-0.1104,-0.0367,-0.0418,0.124
1.728276,-0.0988,-0.0387,-0.0164,0.107
1.728585,-0.0706,-0.0454,-0.0172,0.086
1.728883,-0.0830,-0.0189,-0.0038,0.085
1.731692,-0.0715,-0.0447,-0.0023,0.084
1.736529,-0.0789,-0.0276,-0.0032,0.084
1.741554,-0.0980,-0.0155,-0.0207,0.101
1.745966,-0.1168,-0.0010,0.0164,0.118
1.750735,-0.1331,-0.0127,0.0199,0.135
1.756717,-0.1754,-0.0196,0.0351,0.180
1.760124,-0.1960,-0.0146,0.0620,0.206
1.764844,-0.2355,0.0165,0.0578,0.243
1.769396,-0.2321,0.0260,0.0631,0.242
1.774499,-0.1790,0.0378,0.0875,0.203
1.779631,-0.1524,0.0376,0.0737,0.173
1.783960,-0.1284,0.0256,0.0125,0.131
1.788446,-0.1023,-0.0101,-0.0672,0.123
1.794887,-0.0552,-0.0597,-0.0895,0.121
1.797871,0.0080,-0.0875,-0.1354,0.161
1.802529,0.0375,-0.1199,-0.1526,0.198
1.816854,0.0643,-0.1258,-0.1507,0.207
1.817480,0.0814,-0.1364,-0.1417,0.213
1.817836,0.0794,-0.1114,-0.1089,0.175
1.821721,0.0726,-0.0771,-0.0716,0.128
1.826194,0.0800,-0.0621,-0.0345,0.107
1.830825,0.0636,0.0050,-0.0070,0.064
1.835844,0.0308,-0.0258,0.0086,0.041
1.840808,-0.0185,0.0220,0.0146,0.032
1.845550,-0.0508,0.0219,0.0419,0.069
1.850056,-0.0709,0.0313,0.0595,0.098
1.854712,-0.0789,0.0382,0.0699,0.112
1.859576,-0.0583,0.0760,0.0707,0.119
1.864398,-0.0282,0.1015,0.0953,0.142
1.869435,-0.0101,0.1411,0.0698,0.158
1.874396,-0.0204,0.1400,0.0706,0.158
1.878909,-0.0044,0.1271,0.0478,0.136
1.883674,-0.0027,0.1332,0.0085,0.134
1.888229,-0.0176,0.0919,-0.0067,0.094
1.893416,-0.0325,0.0628,-0.0480,0.085
1.898399,-0.0285,0.0196,-0.0368,0.051
1.902746,-0.0483,-0.0302,-0.0566,0.080
1.914179,-0.0466,-0.0726,-0.0336,0.093
1.914983,-0.0522,-0.0695,-0.0155,0.088
1.916570,-0.0365,-0.0736,0.0049,0.082
1.921562,-0.0494,-0.0657,0.0206,0.085
1.941024,-0.0290,-0.0509,-0.0017,0.059
1.941683,-0.0397,-0.0338,0.0119,0.053
1.941993,-0.0527,-0.0240,0.0112,0.059
1.942292,-0.0490,-0.0095,-0.0083,0.051
1.945011,-0.0406,0.0119,-0.0325,0.053
1.949551,-0.0229,0.0024,-0.0186,0.030
1.954515,-0.0291,0.0190,0.0047,0.035
1.959066,-0.0068,0.0284,-0.0007,0.029
1.963959,0.0178,0.0614,0.0128,0.065
1.968801,0.0420,0.0728,0.0001,0.084
1.973756,0.0400,0.0747,-0.0196,0.087
1.978260,0.0522,0.0599,-0.0393,0.089
1.983006,0.0546,0.0452,-0.0469,0.085
1.987611,0.0710,0.0330,-0.0497,0.093
1.992669,0.0467,-0.0336,-0.0596,0.083
1.997391,0.0223,-0.0475,-0.0790,0.095
2.002268,0.0027,-0.0328,-0.0793,0.086
2.007340,-0.0406,-0.0372,-0.0748,0.093
2.011461,-0.0362,-0.0416,-0.0467,0.072
2.016186,-0.0461,-0.0436,-0.0236,0.068
2.021074,-0.0653,-0.0052,0.0303,0.072
2.025599,-0.0748,0.0329,0.0649,0.104
2.030165,-0.0556,0.0303,0.0493,0.080
2.035425,-0.0507,0.0443,0.0482,0.083
2.040185,-0.0576,0.0559,0.0209,0.083
2.044514,-0.0501,0.0460,0.0247,0.072
2.049230,-0.0260,0.0504,0.0261,0.062
2.053831,0.0074,0.0476,0.0156,0.051
2.059582,0.0191,0.0687,-0.0116,0.072
2.064646,0.0544,0.0397,-0.0292,0.073
2.068726,0.0657,0.0372,-0.0468,0.089
2.072926,0.0815,0.0204,-0.0405,0.093
2.077628,0.1066,-0.0082,-0.0296,0.111
2.083912,0.0936,-0.0080,-0.0188,0.096
2.088710,0.0853,-0.0268,-0.0247,0.093
2.097539,0.0366,-0.0644,-0.0306,0.080
2.102836,0.0121,-0.0518,0.0038,0.053
2.103139,-0.0123,-0.0631,0.0357,0.074
2.106550,-0.0173,-0.0553,0.0459,0.074
2.111236,-0.0127,-0.0714,0.0490,0.087
2.115908,-0.0269,-0.0754,0.0711,0.107
2.120434,-0.0290,-0.0889,0.0813,0.124
2.124978,-0.0024,-0.0809,0.0677,0.106
2.129689,0.0005,-0.0706,0.0376,0.080
2.134578,0.0201,-0.0486,0.0410,0.067
2.142390,0.0184,-0.0623,0.0610,0.089
2.143870,0.0383,-0.0617,0.0572,0.092
2.148934,0.0320,-0.0350,0.0202,0.052
2.153280,0.0330,-0.0607,0.0168,0.071
2.158194,0.0339,-0.0506,-0.0009,0.061
2.162960,-0.0009,-0.0619,-0.0233,0.066
2.167569,0.0025,-0.0565,-0.0478,0.074
2.172931,0.0009,-0.0607,-0.0176,0.063
2.177861,0.0087,-0.0387,-0.0089,0.041
2.181886,0.0212,-0.0193,0.0212,0.036
2.186650,0.0453,-0.0120,0.0512,0.069
2.194924,0.0526,0.0048,0.0623,0.082
2.198508,0.0504,0.0166,0.0614,0.081
2.203624,0.0838,0.0213,0.0204,0.089
2.205893,0.0719,-0.0003,0.0130,0.073
2.211309,0.0886,-0.0145,-0.0157,0.091
2.215625,0.0814,-0.0215,-0.0322,0.090
2.220064,0.0719,-0.0261,-0.0107,0.077
2.224817,0.0625,-0.0093,0.0059,0.063
2.229511,0.0580,0.0122,0.0342,0.068
2.234202,0.0655,-0.0140,0.0646,0.093
2.238745,0.0279,0.0098,0.0735,0.079
2.243727,0.0287,0.0264,0.0846,0.093
2.248442,0.0058,0.0190,0.0887,0.091
2.253077,0.0117,0.0117,0.0713,0.073
2.257986,-0.0323,0.0377,0.0658,0.082
2.263580,-0.0236,0.0256,0.0724,0.080
2.267335,0.0039,0.0182,0.1003,0.102
2.272109,0.0099,0.0346,0.0831,0.091
2.277015,0.0278,0.0153,0.0543,0.063
2.281491,0.0691,0.0104,0.0044,0.070
2.286173,0.1054,-0.0182,-0.0356,0.113
2.292514,0.1554,-0.0347,-0.0634,0.171
2.298401,0.1834,-0.0464,-0.0816,0.206
2.301057,0.1898,-0.0531,-0.0736,0.210
2.305747,0.1698,-0.0907,-0.0870,0.211
2.310033,0.1263,-0.0639,-0.0506,0.150
2.314676,0.1043,-0.0467,-0.0455,0.123
2.319558,0.0968,-0.0701,-0.0190,0.121
2.324339,0.0491,-0.0386,0.0142,0.064
2.329016,0.0304,-0.0383,0.0352,0.060
2.333949,-0.0045,-0.0356,0.0442,0.057
2.338554,-0.0508,-0.0162,0.0530,0.075
2.343874,-0.0656,-0.0113,0.0688,0.096
2.348376,-0.1180,0.0007,0.0963,0.152
2.352555,-0.1294,0.0150,0.1069,0.168
2.359398,-0.1238,0.0173,0.1151,0.170
2.363392,-0.0873,0.0552,0.1375,0.172
2.367027,-0.0510,0.0785,0.1027,0.139
2.371762,-0.0293,0.0779,0.0610,0.103
2.376455,0.0158,0.0512,-0.0042,0.054
2.382166,0.0507,0.0390,-0.0689,0.094
2.387268,0.0780,0.0222,-0.0976,0.127
2.391528,0.0501,-0.0159,-0.0951,0.109
2.395609,0.0482,-0.0275,-0.0880,0.104
2.400963,0.0531,-0.0651,-0.0763,0.113
2.405210,0.0341,-0.0645,-0.0480,0.087
2.409732,0.0625,-0.0472,-0.0081,0.079
2.414316,0.0646,-0.0515,0.0221,0.085
2.419585,0.0406,-0.0439,0.0380,0.071
2.424439,0.0075,-0.0221,0.0704,0.074
2.428849,0.0058,-0.0005,0.0529,0.053
2.433310,-0.0145,0.0256,0.0473,0.056
2.437889,-0.0391,0.0089,0.0465,0.061
2.443488,-0.0372,0.0278,0.0765,0.090
2.448629,-0.0304,0.0300,0.1086,0.117
2.452215,-0.0282,0.0488,0.1239,0.136
2.457622,-0.0306,0.0414,0.1224,0.133
2.462661,-0.0307,0.0245,0.1043,0.111
2.467831,-0.0237,0.0291,0.0886,0.096
2.472912,0.0212,0.0242,0.0635,0.071
2.478137,0.0324,0.0075,0.0385,0.051
2.480673,0.0314,0.0075,0.0231,0.040
2.486260,0.0588,0.0005,0.0103,0.060
2.491323,0.0718,-0.0113,-0.0001,0.073
2.495252,0.0868,-0.0158,0.0038,0.088
2.499994,0.0877,-0.0132,-0.0160,0.090
2.504354,0.1147,-0.0059,-0.0047,0.115
2.510505,0.1083,-0.0200,-0.0148,0.111
2.515110,0.1046,-0.0364,-0.0082,0.111
2.519637,0.1035,-0.0360,0.0246,0.112
2.523781,0.0715,-0.0048,0.0383,0.081
2.528183,0.0424,-0.0095,0.0400,0.059
2.533078,0.0326,-0.0046,0.0417,0.053
2.537622,0.0609,0.0121,0.0363,0.072
2.542255,0.0510,0.0097,0.0358,0.063
2.547048,0.0697,0.0049,0.0447,0.083
2.551660,0.0883,-0.0023,0.0299,0.093
2.556411,0.0831,-0.0259,0.0270,0.091
2.561254,0.0923,0.0028,0.0003,0.092
2.565902,0.0800,-0.0399,-0.0144,0.091
2.570826,0.0917,-0.0395,-0.0339,0.105
2.575717,0.0890,-0.0438,-0.0366,0.106
2.580564,0.0791,-0.0576,-0.0678,0.119
2.585122,0.0505,-0.0831,-0.0584,0.113
