time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
12.990146,-0.0699,0.0058,-0.0255,0.075
12.997015,-0.0549,0.0011,-0.0112,0.056
12.998091,-0.0543,0.0130,-0.0255,0.061
13.002799,-0.0395,-0.0132,-0.0230,0.048
13.011037,-0.0343,0.0083,-0.0230,0.042
13.012535,-0.0316,0.0059,-0.0254,0.041
13.017425,-0.0171,-0.0036,-0.0183,0.025
13.021724,-0.0146,-0.0035,-0.0161,0.022
13.026561,0.0021,0.0131,-0.0068,0.015
13.032531,0.0305,0.0107,-0.0096,0.034
13.036048,0.0159,0.0272,-0.0218,0.038
13.040691,0.0063,0.0128,-0.0221,0.026
13.046840,0.0180,0.0151,-0.0343,0.042
13.051794,0.0226,0.0056,-0.0156,0.028
13.055893,0.0247,0.0340,-0.0113,0.044
13.059807,0.0150,-0.0137,-0.0260,0.033
13.065656,0.0077,-0.0135,-0.0168,0.023
13.070506,-0.0067,-0.0181,-0.0101,0.022
13.075481,-0.0375,-0.0345,-0.0154,0.053
13.078876,-0.0182,-0.0365,-0.0468,0.062
13.083567,-0.0395,-0.0314,-0.0400,0.064
13.088436,-0.0486,-0.0073,-0.0452,0.067
13.097664,-0.0435,-0.0261,-0.0171,0.054
13.098230,-0.0385,-0.0187,-0.0107,0.044
13.102794,-0.0429,-0.0114,0.0004,0.044
13.108102,-0.0355,-0.0159,0.0019,0.039
13.112081,-0.0448,-0.0323,-0.0036,0.055
13.116761,-0.0279,-0.0130,-0.0068,0.032
13.121258,-0.0229,-0.0081,-0.0004,0.024
13.126128,0.0035,-0.0103,-0.0060,0.012
13.131074,0.0154,-0.0196,-0.0044,0.025
13.135696,0.0203,-0.0430,-0.0075,0.048
13.140400,0.0371,-0.0235,0.0108,0.045
13.145101,0.0372,-0.0469,0.0006,0.060
13.149806,0.0445,-0.0321,0.0212,0.059
13.154506,0.0328,-0.0008,0.0157,0.036
13.160033,0.0236,-0.0030,0.0268,0.036
13.163963,0.0191,-0.0099,0.0378,0.044
13.170141,0.0099,0.0022,0.0321,0.034
13.175116,0.0032,0.0047,0.0383,0.039
13.179330,-0.0059,0.0214,0.0468,0.052
13.183200,0.0158,-0.0119,0.0577,0.061
13.187866,0.0088,0.0073,0.0685,0.069
13.197280,0.0351,-0.0449,0.0627,0.085
13.197835,0.0208,-0.0183,0.0712,0.076
13.202233,0.0446,-0.0418,0.0513,0.080
13.207186,0.0515,-0.0176,0.0506,0.074
13.211669,0.0513,-0.0436,0.0382,0.077
13.216594,0.0439,-0.0431,0.0353,0.071
13.221104,0.0649,-0.0451,0.0444,0.091
13.225973,0.0739,-0.0210,0.0131,0.078
13.231001,0.0853,-0.0208,0.0272,0.092
13.235307,0.0703,-0.0325,0.0104,0.078
13.239840,0.0935,-0.0227,0.0151,0.097
13.244679,0.0976,0.0012,0.0103,0.098
13.250354,0.0708,-0.0107,0.0221,0.075
13.254877,0.0798,-0.0272,0.0173,0.086
13.259653,0.0675,-0.0269,0.0198,0.075
13.263751,0.0600,-0.0220,0.0151,0.066
13.268230,0.0431,-0.0028,0.0177,0.047
13.273133,0.0335,-0.0170,0.0227,0.044
13.279376,0.0406,0.0021,0.0063,0.041
13.283402,0.0406,-0.0003,0.0138,0.043
13.287415,0.0120,-0.0098,0.0023,0.016
13.293952,0.0169,0.0046,0.0075,0.019
13.297787,0.0218,0.0116,0.0055,0.025
13.301745,0.0029,0.0234,0.0083,0.025
13.306374,0.0032,0.0161,0.0088,0.019
13.313887,-0.0155,0.0231,-0.0003,0.028
13.315844,-0.0104,0.0229,-0.0046,0.026
13.321329,-0.0384,0.0322,-0.0161,0.053
13.325745,-0.0378,0.0177,0.0082,0.043
13.331518,-0.0158,0.0057,-0.0128,0.021
13.334685,-0.0058,-0.0062,-0.0005,0.008
13.339479,-0.0148,0.0153,-0.0025,0.021
13.344300,-0.0263,0.0152,-0.0093,0.032
13.348929,-0.0471,0.0388,-0.0184,0.064
13.353634,-0.0273,0.0314,-0.0298,0.051
13.358557,-0.0268,0.0335,-0.0152,0.046
13.364268,-0.0168,0.0285,-0.0077,0.034
13.368944,-0.0354,0.0022,-0.0098,0.037
13.373525,-0.0254,-0.0025,-0.0095,0.027
13.377837,-0.0130,-0.0048,-0.0068,0.015
13.383327,-0.0269,-0.0071,-0.0327,0.043
13.388155,-0.0169,-0.0308,-0.0346,0.049
13.392977,-0.0118,-0.0187,-0.0293,0.037
13.398627,-0.0353,-0.0185,-0.0360,0.054
13.401277,-0.0111,-0.0017,-0.0284,0.031
13.406702,-0.0085,-0.0278,-0.0329,0.044
13.412728,-0.0273,-0.0228,-0.0302,0.047
13.415598,-0.0033,-0.0060,-0.0252,0.026
13.420445,-0.0293,-0.0273,-0.0156,0.043
13.424722,-0.0196,-0.0223,-0.0157,0.034
13.430822,-0.0148,-0.0173,-0.0159,0.028
13.434407,-0.0148,-0.0195,0.0030,0.025
13.438948,0.0066,-0.0028,0.0216,0.023
13.443902,0.0017,-0.0193,0.0141,0.024
13.449827,0.0015,-0.0287,0.0161,0.033
13.454458,0.0060,0.0024,0.0324,0.033
13.459094,0.0152,-0.0024,0.0272,0.031
13.463383,0.0408,-0.0048,0.0387,0.056
13.467406,0.0188,-0.0072,0.0359,0.041
13.473473,0.0373,-0.0048,0.0212,0.043
13.479588,0.0367,0.0071,0.0162,0.041
13.482001,0.0478,-0.0144,0.0278,0.057
13.486315,0.0613,0.0189,0.0227,0.068
13.492584,0.0224,-0.0027,0.0153,0.027
13.496660,0.0598,-0.0004,0.0126,0.061
13.501670,0.0566,-0.0075,0.0171,0.060
13.506279,0.0677,-0.0194,0.0002,0.070
13.513149,0.0763,0.0140,0.0049,0.078
13.514835,0.0349,0.0138,0.0119,0.039
13.519738,0.0509,0.0112,-0.0003,0.052
13.525005,0.0525,-0.0008,0.0020,0.053
13.530400,0.0446,0.0039,-0.0029,0.045
13.534049,0.0414,0.0015,0.0065,0.042
13.538475,0.0406,-0.0129,0.0159,0.045
13.543939,0.0565,-0.0057,0.0180,0.060
13.548180,0.0152,0.0038,0.0155,0.022
13.558003,0.0123,-0.0011,0.0272,0.030
13.558245,0.0047,0.0131,0.0151,0.021
13.562830,0.0065,0.0200,0.0150,0.026
13.567524,-0.0059,-0.0111,0.0031,0.013
13.572755,-0.0086,-0.0111,-0.0063,0.015
13.577142,-0.0042,0.0008,-0.0180,0.018
13.581407,-0.0259,-0.0088,-0.0130,0.030
13.586856,-0.0070,0.0030,0.0015,0.008
13.591643,-0.0144,-0.0184,-0.0150,0.028
13.596700,-0.0289,-0.0041,-0.0220,0.037
13.600194,-0.0266,0.0077,0.0020,0.028
13.605157,-0.0386,-0.0019,-0.0146,0.041
13.614207,-0.0386,0.0076,-0.0120,0.041
13.614719,-0.0529,0.0027,0.0024,0.053
13.621116,-0.0575,0.0026,-0.0213,0.061
13.624039,-0.0573,0.0239,-0.0187,0.065
13.628665,-0.0643,0.0046,-0.0161,0.066
13.633790,-0.0687,0.0093,-0.0231,0.073
13.638337,-0.0566,0.0305,-0.0443,0.078
13.643026,-0.0659,0.0255,-0.0178,0.073
13.648090,-0.0514,0.0276,-0.0319,0.066
13.652451,-0.0536,0.0320,-0.0341,0.071
13.657617,-0.0344,0.0270,-0.0314,0.054
13.663099,-0.0367,0.0267,-0.0193,0.049
13.667610,-0.0461,0.0193,-0.0144,0.052
13.671962,-0.0531,0.0239,-0.0119,0.059
13.676160,-0.0386,0.0070,-0.0070,0.040
13.680919,-0.0432,-0.0026,-0.0211,0.048
13.686148,-0.0407,0.0022,-0.0138,0.043
13.691260,-0.0382,-0.0003,-0.0184,0.042
13.695545,-0.0404,-0.0098,-0.0277,0.050
13.700520,-0.0450,-0.0097,-0.0323,0.056
13.704551,-0.0400,-0.0026,-0.0392,0.056
13.713280,-0.0423,0.0164,-0.0270,0.053
13.714143,-0.0255,-0.0098,-0.0411,0.049
13.718881,-0.0160,0.0092,-0.0363,0.041
13.724418,0.0076,0.0044,-0.0314,0.033
13.728578,-0.0069,0.0185,-0.0337,0.039
13.733480,0.0143,0.0018,-0.0265,0.030
13.737921,-0.0074,0.0065,-0.0501,0.051
13.742548,0.0092,0.0206,-0.0428,0.048
13.747329,0.0255,0.0323,-0.0307,0.051
13.751914,0.0250,0.0130,-0.0425,0.051
13.756901,0.0104,0.0058,-0.0232,0.026
13.761465,0.0221,0.0105,-0.0302,0.039
13.766281,0.0313,0.0032,-0.0133,0.034
13.770878,-0.0142,-0.0016,-0.0108,0.018
13.776425,-0.0072,-0.0182,0.0012,0.020
13.781857,-0.0001,-0.0110,-0.0106,0.015
13.785221,-0.0027,0.0128,0.0015,0.013
13.791271,-0.0005,0.0008,-0.0174,0.017
13.799054,0.0065,0.0174,-0.0077,0.020
13.799594,0.0110,0.0101,-0.0053,0.016
13.804207,0.0179,0.0337,0.0018,0.038
13.809608,0.0105,0.0120,0.0159,0.023
13.814048,0.0317,0.0167,0.0228,0.042
13.818516,0.0289,-0.0048,0.0059,0.030
13.822972,0.0167,0.0189,0.0247,0.035
13.827713,0.0189,0.0211,0.0078,0.029
13.832826,0.0258,0.0091,0.0029,0.028
13.837187,0.0209,0.0043,0.0028,0.022
13.842188,0.0041,0.0090,0.0122,0.016
13.848174,0.0207,-0.0053,0.0287,0.036
13.852134,0.0111,0.0019,0.0212,0.024
13.857333,-0.0126,-0.0171,0.0233,0.031
13.861763,-0.0053,-0.0240,0.0182,0.031
13.866520,-0.0313,0.0047,0.0061,0.032
13.870462,-0.0334,-0.0096,0.0225,0.041
13.876579,-0.0164,0.0000,0.0128,0.021
13.880888,0.0052,0.0119,0.0125,0.018
13.885427,0.0004,0.0285,0.0146,0.032
13.890642,0.0171,0.0164,0.0072,0.025
13.894351,0.0028,0.0068,0.0164,0.018
13.898906,0.0076,0.0068,0.0184,0.021
13.903658,0.0052,0.0163,0.0203,0.027
13.908810,0.0005,0.0067,0.0152,0.017
13.913387,-0.0042,0.0067,0.0148,0.017
13.918016,-0.0041,-0.0052,-0.0022,0.007
13.922556,-0.0088,-0.0312,-0.0001,0.032
13.927455,0.0032,-0.0238,0.0020,0.024
13.932331,-0.0110,-0.0070,-0.0006,0.013
13.937015,-0.0013,-0.0092,0.0157,0.018
13.941620,-0.0084,-0.0068,0.0177,0.021
13.946531,-0.0059,-0.0067,0.0078,0.012
13.951258,-0.0060,-0.0066,-0.0116,0.015
13.955763,-0.0202,0.0054,0.0025,0.021
13.960653,-0.0082,-0.0089,0.0116,0.017
13.965452,-0.0035,0.0054,0.0018,0.007
13.970225,0.0059,0.0006,0.0181,0.019
13.975026,0.0105,0.0101,0.0059,0.016
13.980846,0.0174,-0.0137,0.0223,0.031
13.984428,0.0124,-0.0302,0.0172,0.037
13.989049,0.0146,-0.0252,0.0074,0.030
13.996129,0.0310,-0.0392,0.0001,0.050
13.999009,0.0307,-0.0223,-0.0166,0.041
14.004010,0.0352,-0.0150,-0.0261,0.046
14.008401,0.0303,-0.0148,-0.0236,0.041
14.012818,0.0372,-0.0337,-0.0210,0.054
14.017716,0.0607,-0.0334,-0.0067,0.070
14.022355,0.0365,-0.0331,0.0028,0.049
14.027054,0.0339,-0.0375,0.0004,0.051
14.032056,0.0266,-0.0182,0.0099,0.034
14.036365,0.0145,-0.0204,0.0217,0.033
14.041408,0.0215,-0.0037,0.0263,0.034
14.046021,0.0190,0.0059,0.0332,0.039
14.051818,0.0140,0.0106,0.0235,0.029
14.056075,0.0092,0.0104,0.0330,0.036
14.062147,0.0233,0.0080,0.0495,0.055
14.064933,0.0326,0.0174,0.0089,0.038
14.069658,0.0299,0.0267,0.0162,0.043
14.075609,0.0320,0.0312,0.0021,0.045
14.080556,0.0269,0.0190,0.0118,0.035
14.084709,0.0290,0.0141,-0.0118,0.034
14.088796,0.0477,0.0068,-0.0092,0.049
14.094363,0.0306,0.0352,-0.0043,0.047
14.099115,0.0279,0.0183,0.0077,0.034
14.104350,0.0276,0.0039,-0.0018,0.028
14.108859,0.0131,0.0086,0.0125,0.020
14.115720,0.0129,-0.0153,0.0077,0.021
14.117229,-0.0111,0.0086,0.0196,0.024
14.122190,-0.0064,-0.0010,0.0101,0.012
14.126860,-0.0302,0.0084,0.0196,0.037
14.131591,0.0032,0.0130,0.0126,0.018
14.136364,0.0006,-0.0013,0.0103,0.010
14.140614,0.0123,-0.0061,0.0033,0.014
14.145587,-0.0093,0.0128,0.0035,0.016
14.150238,-0.0118,0.0008,0.0179,0.021
14.154971,-0.0190,0.0174,0.0203,0.033
14.159779,-0.0215,0.0029,0.0179,0.028
14.164509,-0.0310,0.0171,0.0227,0.042
14.169488,-0.0309,-0.0045,0.0108,0.033
14.174068,-0.0474,0.0026,0.0252,0.054
14.178578,-0.0447,0.0168,0.0014,0.048
14.184439,-0.0255,0.0190,-0.0009,0.032
14.188907,-0.0301,0.0165,-0.0079,0.035
14.194148,-0.0133,0.0021,-0.0102,0.017
14.199972,0.0010,-0.0098,-0.0005,0.010
14.202855,-0.0037,-0.0050,-0.0171,0.018
14.207091,-0.0085,0.0164,-0.0074,0.020
14.213535,0.0011,0.0068,0.0023,0.007
14.216897,0.0058,0.0162,-0.0095,0.020
14.221294,0.0105,0.0231,-0.0188,0.032
14.226057,0.0009,0.0253,-0.0091,0.027
14.231245,-0.0039,0.0037,-0.0161,0.017
14.235528,0.0056,0.0298,-0.0231,0.038
14.240173,0.0031,0.0058,-0.0135,0.015
14.245112,-0.0113,0.0176,0.0055,0.022
14.250440,-0.0089,0.0151,0.0054,0.018
14.254949,-0.0066,0.0007,0.0076,0.010
14.260092,-0.0043,0.0149,0.0075,0.017
14.264362,0.0122,-0.0279,0.0050,0.031
14.268830,-0.0142,-0.0372,-0.0069,0.040
14.274988,-0.0023,-0.0156,0.0026,0.016
14.280720,-0.0071,-0.0107,0.0026,0.013
14.283808,-0.0190,0.0036,-0.0022,0.020
14.288408,0.0071,0.0059,-0.0022,0.009
14.292730,0.0211,-0.0084,-0.0022,0.023
14.298595,-0.0077,0.0012,-0.0023,0.008
14.303049,0.0303,-0.0083,-0.0072,0.032
14.307690,0.0466,-0.0178,-0.0072,0.050
14.314210,0.0248,-0.0152,0.0069,0.030
14.316377,0.0508,-0.0103,0.0067,0.052
14.321713,0.0433,0.0016,0.0042,0.044
14.326023,0.0406,0.0111,0.0183,0.046
14.330912,0.0356,-0.0055,0.0157,0.039
14.335147,0.0306,0.0206,0.0179,0.041
14.339851,0.0303,0.0086,0.0200,0.037
14.344759,0.0158,-0.0057,0.0080,0.019
14.349306,0.0132,0.0086,0.0055,0.017
14.354093,0.0130,0.0180,0.0030,0.022
14.358764,-0.0133,0.0178,-0.0066,0.023
14.364497,-0.0276,0.0081,0.0029,0.029
14.369161,-0.0180,-0.0014,0.0051,0.019
14.374207,-0.0441,0.0010,0.0001,0.044
14.377824,-0.0321,0.0152,0.0047,0.036
14.383475,-0.0391,0.0079,-0.0145,0.042
14.388208,-0.0128,-0.0064,-0.0122,0.019
14.393536,-0.0412,-0.0111,0.0067,0.043
14.396861,-0.0268,-0.0229,0.0017,0.035
14.402862,-0.0148,0.0011,-0.0056,0.016
14.406538,-0.0005,-0.0179,-0.0081,0.020
14.414455,0.0042,0.0012,0.0061,0.007
14.417601,0.0018,-0.0059,0.0011,0.006
14.420490,0.0065,0.0060,-0.0061,0.011
14.425789,-0.0125,0.0036,-0.0062,0.014
14.431026,0.0090,0.0250,0.0104,0.028
14.434747,0.0066,0.0082,0.0150,0.018
14.439359,-0.0053,0.0176,0.0054,0.019
14.444321,0.0066,0.0269,0.0005,0.028
14.449299,0.0042,0.0125,0.0075,0.015
14.453618,-0.0220,0.0171,-0.0045,0.028
14.458887,-0.0219,0.0170,-0.0046,0.028
14.463205,-0.0075,0.0216,0.0001,0.023
14.467848,-0.0217,0.0309,-0.0047,0.038
14.472521,-0.0168,0.0307,-0.0166,0.039
14.478995,-0.0191,0.0233,0.0024,0.030
14.482900,-0.0214,0.0136,-0.0001,0.025
14.486773,-0.0119,0.0040,0.0021,0.013
14.491701,-0.0142,-0.0198,-0.0051,0.025
14.497582,-0.0426,-0.0054,-0.0076,0.044
14.501591,-0.0329,-0.0124,-0.0054,0.036
14.505930,-0.0279,-0.0004,-0.0150,0.032
14.513642,-0.0111,-0.0075,-0.0128,0.019
14.515360,-0.0111,-0.0288,-0.0177,0.036
14.520495,-0.0206,-0.0096,-0.0131,0.026
14.525696,-0.0110,-0.0142,-0.0038,0.018
14.531017,-0.0253,0.0025,-0.0159,0.030
14.534429,0.0034,0.0025,-0.0209,0.021
14.538975,-0.0323,-0.0165,-0.0330,0.049
14.544231,-0.0180,-0.0116,0.0002,0.021
14.548540,0.0058,-0.0162,-0.0143,0.022
14.553246,-0.0205,-0.0303,-0.0026,0.037
14.557816,-0.0205,-0.0063,-0.0122,0.025
14.563644,-0.0252,-0.0182,-0.0147,0.034
14.567665,-0.0085,-0.0085,-0.0004,0.012
14.572238,-0.0276,-0.0370,-0.0004,0.046
14.577014,-0.0252,-0.0177,-0.0147,0.034
14.583382,-0.0157,-0.0247,-0.0147,0.033
14.586728,-0.0252,-0.0364,0.0067,0.045
14.591185,-0.0252,-0.0242,0.0018,0.035
14.597100,-0.0561,-0.0383,-0.0196,0.071
14.600978,-0.0321,-0.0214,-0.0124,0.041
14.605427,-0.0415,-0.0189,-0.0005,0.046
14.610352,-0.0390,0.0050,0.0087,0.040
14.617317,-0.0295,-0.0141,0.0085,0.034
14.620034,-0.0224,-0.0116,0.0058,0.026
14.624438,-0.0225,-0.0068,0.0032,0.024
14.630380,-0.0179,-0.0020,0.0148,0.023
14.633906,-0.0086,-0.0258,0.0074,0.028
14.638411,-0.0112,-0.0280,0.0190,0.036
14.643345,-0.0137,-0.0183,0.0330,0.040
14.649044,-0.0210,-0.0229,0.0304,0.043
14.652806,-0.0210,-0.0323,0.0112,0.040
14.657546,-0.0282,-0.0320,0.0206,0.047
14.662377,0.0051,-0.0365,-0.0009,0.037
14.667871,0.0001,-0.0173,0.0134,0.022
14.672331,-0.0001,-0.0267,0.0062,0.027
14.677068,-0.0050,-0.0265,0.0134,0.030
14.681384,0.0044,-0.0026,-0.0008,0.005
14.686524,0.0066,-0.0026,0.0017,0.007
14.691332,0.0039,0.0163,-0.0054,0.018
14.698928,0.0061,0.0209,-0.0196,0.029
14.700155,0.0177,0.0207,-0.0052,0.028
14.705444,-0.0041,0.0371,-0.0029,0.037
14.709846,0.0242,0.0344,0.0136,0.044
14.714523,0.0189,0.0365,0.0157,0.044
14.719324,0.0256,0.0314,0.0248,0.047
14.723966,0.0249,0.0358,0.0243,0.050
14.728741,0.0551,0.0473,0.0190,0.075
14.733577,0.0448,0.0113,0.0232,0.052
14.739112,0.0298,0.0278,0.0274,0.049
14.742876,0.0409,-0.0009,0.0243,0.048
14.749313,0.0329,-0.0223,0.0119,0.042
14.752796,0.0346,-0.0198,0.0043,0.040
14.757249,0.0504,-0.0197,-0.0007,0.054
14.762535,0.0306,-0.0220,0.0158,0.041
14.767168,0.0086,-0.0551,-0.0057,0.056
14.772513,-0.0036,-0.0500,0.0016,0.050
14.777136,-0.0346,-0.0733,-0.0028,0.081
14.781955,-0.0439,-0.0752,-0.0094,0.088
14.786286,-0.0722,-0.0580,-0.0064,0.093
14.790335,-0.0882,-0.0386,-0.0437,0.106
14.795213,-0.1018,-0.0621,-0.0356,0.124
14.799912,-0.1058,-0.0451,-0.0322,0.119
14.804564,-0.1168,-0.0163,-0.0360,0.123
14.810663,-0.1111,-0.0258,-0.0207,0.116
14.814236,-0.1007,-0.0185,-0.0150,0.103
14.819493,-0.0975,0.0053,-0.0094,0.098
14.823741,-0.0897,0.0075,-0.0062,0.090
14.828303,-0.0843,0.0145,-0.0150,0.087
14.833444,-0.0791,0.0285,-0.0049,0.084
14.837973,-0.0691,0.0377,-0.0141,0.080
14.842595,-0.0309,0.0587,0.0073,0.067
14.847328,-0.0049,0.0415,0.0189,0.046
14.852095,0.0138,0.0483,0.0088,0.051
14.856939,0.0298,0.0360,0.0318,0.056
14.861620,0.0646,0.0476,0.0331,0.087
14.866116,0.0874,0.0211,0.0414,0.099
14.871910,0.1218,0.0281,0.0496,0.134
14.876473,0.1227,0.0041,0.0626,0.138
14.881135,0.1379,-0.0054,0.0565,0.149
14.885187,0.1460,-0.0148,0.0412,0.152
14.889977,0.1255,-0.0432,0.0475,0.141
14.896269,0.1123,-0.0428,0.0396,0.127
14.900286,0.0969,-0.0164,0.0415,0.107
14.905633,0.0650,-0.0115,0.0149,0.068
14.910162,0.0430,-0.0233,0.0004,0.049
14.915032,0.0189,-0.0207,0.0074,0.029
14.918417,-0.0074,-0.0277,0.0026,0.029
14.923231,-0.0025,-0.0251,0.0239,0.035
14.929952,-0.0000,-0.0296,0.0332,0.044
14.933036,-0.0047,-0.0507,0.0187,0.054
14.937627,-0.0046,-0.0218,0.0211,0.031
14.942603,0.0002,0.0163,-0.0074,0.018
14.946993,0.0096,-0.0004,-0.0333,0.035
14.951681,0.0284,0.0233,-0.0257,0.045
14.956246,0.0280,0.0183,-0.0110,0.035
14.961150,0.0229,0.0323,-0.0155,0.043
14.966683,0.0321,0.0320,-0.0080,0.046
14.970502,0.0056,0.0412,0.0161,0.045
14.975599,0.0339,0.0526,0.0185,0.065
14.980925,0.0074,0.0569,0.0279,0.064
14.985915,0.0191,0.0802,0.0276,0.087
14.991097,0.0070,0.0653,0.0296,0.072
14.995518,0.0021,0.0576,0.0195,0.061
15.000721,0.0233,0.0690,0.0379,0.082
15.003772,0.0538,0.0447,0.0205,0.073
15.009498,0.0435,0.0230,0.0342,0.060
15.014961,0.0690,0.0086,0.0313,0.076
15.018087,0.0920,-0.0105,0.0356,0.099
15.022522,0.0957,-0.0152,0.0328,0.102
15.027395,0.1137,-0.0270,0.0207,0.119
15.032410,0.0912,-0.0149,0.0206,0.095
15.036976,0.0973,-0.0267,0.0159,0.102
15.041633,0.0915,0.0043,-0.0172,0.093
15.046765,0.0856,-0.0125,-0.0074,0.087
15.052081,0.0633,-0.0006,0.0024,0.063
15.057253,0.0790,0.0088,-0.0140,0.081
15.061743,0.0686,0.0158,-0.0043,0.071
15.065470,0.0534,0.0061,-0.0090,0.055
15.069985,0.0432,0.0179,0.0125,0.048
15.075734,0.0069,0.0437,0.0007,0.044
15.081771,-0.0173,0.0172,0.0221,0.033
15.084368,-0.0152,0.0478,0.0410,0.065
15.089131,-0.0320,0.0450,0.0336,0.065
15.095028,-0.0417,0.0327,0.0263,0.059
15.099402,-0.0393,0.0276,0.0426,0.064
15.104782,-0.0488,0.0012,0.0398,0.063
15.108797,-0.0487,-0.0012,0.0443,0.066
15.115322,-0.0580,-0.0060,0.0249,0.063
15.117709,-0.0529,0.0011,0.0366,0.064
15.122562,-0.0264,-0.0250,0.0387,0.053
15.126944,-0.0286,0.0013,0.0503,0.058
15.131978,-0.0330,-0.0058,0.0428,0.054
15.137007,-0.0326,0.0061,0.0093,0.034
15.141123,-0.0297,-0.0034,0.0046,0.030
15.146159,-0.0268,0.0014,-0.0096,0.028
15.151069,-0.0239,0.0109,-0.0094,0.028
15.155577,-0.0115,0.0085,-0.0211,0.026
15.160158,-0.0063,0.0085,-0.0234,0.026
15.165567,0.0107,0.0085,-0.0209,0.025
15.170467,0.0086,0.0109,-0.0089,0.017
15.175013,-0.0006,0.0489,-0.0208,0.053
15.180629,0.0092,0.0177,-0.0184,0.027
15.185039,0.0023,0.0532,-0.0280,0.060
15.189485,0.0049,0.0315,-0.0113,0.034
15.194720,-0.0091,0.0336,0.0004,0.035
15.198250,-0.0042,0.0524,-0.0118,0.054
15.202787,-0.0348,0.0236,0.0021,0.042
15.209051,-0.0201,0.0353,0.0134,0.043
15.217153,-0.0103,0.0209,0.0031,0.024
15.217803,-0.0149,0.0184,0.0261,0.035
15.221795,-0.0266,0.0018,0.0156,0.031
15.227015,-0.0358,0.0114,0.0407,0.055
15.232560,-0.0070,0.0090,0.0181,0.021
15.236521,-0.0140,0.0114,0.0289,0.034
15.240623,0.0146,-0.0028,0.0157,0.022
15.245610,0.0452,-0.0169,0.0121,0.050
15.250290,0.0804,-0.0261,-0.0010,0.085
15.254873,0.1105,-0.0306,0.0027,0.115
15.259803,0.1143,-0.0278,-0.0220,0.120
15.264777,0.1370,-0.0417,-0.0156,0.144
15.269235,0.1381,-0.0603,0.0148,0.151
15.273977,0.1654,-0.0717,0.0143,0.181
15.278587,0.1450,-0.0924,0.0070,0.172
15.283528,0.1106,-0.0940,0.0167,0.146
15.288804,0.0812,-0.0957,0.0078,0.126
15.292818,0.0569,-0.0736,0.0182,0.095
15.297639,0.0117,-0.0779,-0.0021,0.079
15.302419,-0.0615,-0.0631,-0.0030,0.088
15.307099,-0.1126,-0.0911,-0.0061,0.145
15.314647,-0.1536,-0.0809,0.0289,0.176
15.317133,-0.2132,0.0004,-0.0074,0.213
15.321324,-0.2200,-0.0281,-0.0125,0.222
15.326551,-0.2386,-0.0303,-0.0223,0.242
15.331632,-0.2452,-0.0064,-0.0060,0.245
15.335679,-0.2376,0.0292,-0.0160,0.240
15.340127,-0.1897,0.0455,-0.0331,0.198
15.345317,-0.1614,0.0332,-0.0003,0.165
15.350009,-0.0955,0.0305,-0.0154,0.101
15.354520,-0.0682,0.0349,-0.0068,0.077
15.359273,-0.0175,0.0464,0.0016,0.050
15.365076,0.0137,0.0910,0.0239,0.095
15.370242,0.0397,0.0783,-0.0064,0.088
15.374033,0.0631,0.1013,0.0013,0.119
15.378569,0.0909,0.1242,0.0062,0.154
15.383412,0.1636,0.1255,0.0275,0.208
15.389248,0.1764,0.1078,0.0150,0.207
15.393815,0.2223,0.1023,0.0593,0.252
15.399131,0.2132,0.1062,0.0342,0.241
15.402080,0.2446,0.0817,0.0591,0.265
15.408565,0.2449,0.0408,0.0718,0.258
15.412509,0.2310,0.0239,0.0608,0.240
15.417068,0.2030,0.0191,0.0596,0.212
15.422179,0.1920,-0.0142,0.0466,0.198
15.426518,0.1598,-0.0377,0.0317,0.167
15.432201,0.1160,-0.0326,0.0076,0.121
15.435597,0.0870,-0.0418,0.0029,0.097
15.439876,0.0487,-0.0319,-0.0182,0.061
15.447418,0.0037,-0.0340,-0.0413,0.054
15.449439,-0.0053,-0.0147,-0.0380,0.041
15.454169,-0.0381,0.0068,-0.0396,0.055
15.458751,-0.0114,0.0471,-0.0436,0.065
15.463528,-0.0349,0.0420,-0.0381,0.067
15.468268,-0.0014,0.0179,-0.0424,0.046
15.473125,0.0103,0.0319,-0.0254,0.042
15.477877,-0.0090,0.0364,-0.0181,0.042
15.483337,-0.0187,0.0241,-0.0062,0.031
15.488289,-0.0069,0.0049,0.0103,0.013
15.492991,-0.0142,-0.0236,0.0007,0.028
15.497701,-0.0380,-0.0234,0.0125,0.046
15.502771,-0.0426,-0.0351,-0.0042,0.055
15.506819,-0.0613,-0.0254,-0.0065,0.067
15.512025,-0.0704,-0.0323,-0.0157,0.079
15.517031,-0.0650,-0.0368,-0.0297,0.080
15.520564,-0.0691,-0.0389,-0.0104,0.080
15.525578,-0.0731,-0.0290,-0.0173,0.081
15.531022,-0.0795,-0.0572,-0.0076,0.098
15.534801,-0.0762,-0.0140,-0.0241,0.081
15.539359,-0.0824,-0.0281,-0.0121,0.088
15.544109,-0.0766,-0.0468,-0.0239,0.093
15.549173,-0.0804,-0.0368,-0.0213,0.091
15.554072,-0.0745,-0.0246,-0.0188,0.081
15.558341,-0.0971,-0.0219,-0.0162,0.101
15.563266,-0.0769,-0.0477,-0.0160,0.092
15.568782,-0.0804,-0.0544,-0.0229,0.100
15.573504,-0.0864,-0.0467,-0.0037,0.098
15.578063,-0.0899,-0.0012,-0.0155,0.091
15.582469,-0.0791,0.0179,-0.0201,0.084
