time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
15.162660,9.2911,7.3090,0.4487,11.830
15.166865,9.0056,8.2397,-0.1450,12.207
15.177572,9.0299,9.2737,-0.3154,12.948
15.178479,9.3058,10.2051,-0.3437,13.815
15.181518,9.6989,10.9038,-0.4357,14.600
15.186110,10.0505,11.2615,0.1971,15.095
15.191037,10.0565,11.3465,0.6328,15.175
15.197208,9.4884,11.7712,-0.0971,15.119
15.200867,9.4733,12.4095,0.1300,15.613
15.207705,10.1226,12.9810,-0.2212,16.463
15.210519,10.6152,13.3462,-1.8430,17.152
15.214535,11.0058,13.0113,-3.8055,17.461
15.220540,11.6497,11.5331,-5.4241,17.267
15.226731,12.5957,9.2715,-6.3450,16.878
15.228847,13.1091,7.6416,-7.0211,16.719
15.233517,12.6149,7.2787,-8.6351,16.932
15.238519,11.5043,7.6498,-10.5070,17.357
15.244070,10.1250,8.3771,-10.6364,16.906
15.247808,8.7740,9.5108,-9.6858,16.163
15.252216,8.1423,10.8762,-8.8115,16.194
15.257051,8.4628,11.3465,-7.5950,16.064
15.262357,9.6466,10.5664,-6.6572,15.781
15.266362,10.7008,9.0363,-6.4576,15.423
15.271437,11.0204,7.2791,-6.9057,14.904
15.277020,10.3842,5.5936,-7.2132,13.826
15.280780,8.8318,4.2902,-6.8506,11.972
15.286403,7.1797,2.9431,-6.0419,9.834
15.294923,5.5708,1.3481,-4.5597,7.324
15.295447,3.5279,-0.3525,-2.6843,4.447
15.300510,1.0924,-2.0962,-3.4598,4.190
15.304901,-1.6800,-3.5361,-6.8155,7.860
15.310555,-4.4255,-3.7360,-9.6591,11.262
15.313945,-5.6413,-2.6265,-9.6225,11.459
15.320826,-4.5531,-1.8666,-6.6058,8.237
15.324273,-2.5567,-1.8762,-3.5167,4.735
15.328966,-0.6589,-2.0757,-1.3503,2.562
15.332781,0.8897,-2.4405,-0.0755,2.599
15.337561,2.0254,-2.9672,0.3052,3.606
15.342898,2.9868,-3.6919,0.0042,4.749
15.347333,3.9583,-4.5366,-0.5624,6.047
15.352782,5.0777,-5.3934,-0.8733,7.459
15.357002,6.2686,-6.0221,-0.7579,8.726
15.362715,7.3446,-6.3453,-0.2672,9.710
15.367506,8.2057,-6.3812,0.4191,10.403
15.371996,8.6895,-6.2878,1.0833,10.780
15.378727,8.3454,-6.1689,1.5164,10.488
15.380614,7.1981,-6.1487,1.6774,9.614
15.385066,5.6558,-6.1515,1.6124,8.511
15.394010,3.9951,-6.0847,1.4527,7.423
15.394761,2.4536,-5.8896,1.2798,6.507
15.400587,1.2020,-5.6457,1.1840,5.892
15.404363,0.4065,-5.4132,1.0331,5.526
15.408792,-0.0295,-5.1732,0.8473,5.242
15.413524,-0.1541,-4.9877,0.7769,5.050
15.418577,-0.1638,-4.8515,0.9230,4.941
15.424527,-0.1661,-4.8594,1.3137,5.037
15.427687,-0.1083,-4.9839,1.9565,5.355
15.432338,-0.1786,-5.2018,2.7628,5.893
15.438401,-0.4742,-5.3846,3.6015,6.495
15.443725,-1.0271,-5.4900,4.0877,6.921
15.447937,-1.7743,-5.4453,4.2208,7.114
15.451440,-2.5712,-5.2666,4.0949,7.150
15.456884,-3.2741,-4.9174,3.9567,7.110
15.462732,-3.8204,-4.4571,3.7870,6.986
15.466097,-4.1126,-3.8545,3.6264,6.702
15.471094,-4.1132,-3.1642,3.4292,6.220
15.475064,-4.0306,-2.3834,3.2095,5.677
15.481431,-3.8579,-1.4615,2.9383,5.065
15.485565,-3.7434,-0.3621,2.4504,4.489
15.489420,-3.8082,1.0393,1.6826,4.291
15.494494,-3.9147,2.7737,0.7841,4.861
15.500157,-3.9990,4.7978,-0.0292,6.246
15.503969,-3.9126,6.9199,-0.5747,7.970
15.512441,-3.7338,8.9414,-0.8217,9.724
15.513125,-3.8206,10.6110,-0.9926,11.321
15.518316,-4.2736,11.7946,-1.1942,12.602
15.522961,-5.1510,12.4349,-1.5765,13.552
15.527805,-6.4562,12.7375,-2.1238,14.437
15.531949,-7.9563,12.9982,-2.9700,15.527
15.537102,-9.3272,13.4570,-3.9387,16.840
15.544301,-10.3688,14.0640,-4.4576,18.033
15.546697,-10.6943,14.5061,-4.0660,18.475
15.552030,-9.9125,14.5639,-2.6211,17.811
15.556033,-7.8576,14.1640,-0.4046,16.203
15.560587,-5.6358,12.7973,2.1290,14.145
15.565848,-5.3325,9.8040,2.4592,11.428
15.571350,-7.1533,5.8431,0.2297,9.239
15.576952,-9.5118,2.5198,-2.8412,10.242
15.580739,-10.6964,-0.2504,-3.1632,11.157
15.584160,-10.9482,-2.5278,-1.3936,11.322
15.597676,-11.2916,-4.2379,0.2384,12.063
15.598193,-12.3951,-5.3230,1.1322,13.537
15.598642,-13.9130,-5.7875,1.2737,15.122
15.603504,-15.7002,-5.4408,-0.4732,16.623
15.609418,-17.7548,-3.9401,-3.5061,18.522
15.612730,-19.7658,-1.4909,-5.4477,20.557
15.617563,-21.4716,0.9216,-5.4197,22.164
15.622188,-23.1029,2.4168,-4.1567,23.598
15.627205,-23.3580,2.7054,-2.6395,23.662
15.633361,-21.7320,2.1226,-1.6424,21.897
15.637307,-19.2589,1.5685,-1.7269,19.400
15.641085,-16.8665,1.2834,-4.5661,17.521
15.646191,-13.6036,2.9224,-9.4393,16.814
15.650575,-8.9850,8.5879,-8.6098,15.120
15.656597,-3.1965,17.1977,-3.6032,17.859
15.660730,3.1265,26.4703,7.6687,27.736
15.665533,15.4798,24.5913,16.9359,33.633
15.670017,30.6502,11.9334,8.4387,33.957
15.675415,31.5446,4.9654,1.6744,31.977
15.680387,19.6674,1.9731,-1.5520,19.827
15.684244,5.0672,-0.5477,-0.8713,5.171
15.689364,-3.5782,-2.7225,2.0171,4.928
15.694206,-10.5662,-2.8468,4.5017,11.833
15.698301,-15.7124,-0.8930,6.6550,17.087
15.703068,-17.4744,2.1917,6.2909,18.701
15.711182,-16.8428,5.3644,3.9550,18.113
15.712685,-14.8514,7.8944,1.0440,16.852
15.718764,-12.0320,8.9192,-1.8397,15.090
15.722012,-9.2568,8.3300,-5.1413,13.473
15.727433,-6.8814,6.9127,-7.3753,12.228
15.731109,-6.2062,5.7188,-6.9230,10.916
15.735706,-7.4325,4.3171,-4.5529,9.727
15.743974,-9.4668,2.0902,-2.1615,9.933
15.745683,-11.7350,-0.5189,-0.9576,11.785
15.750808,-14.0800,-2.6121,-1.4881,14.397
15.754970,-15.4117,-3.4137,-3.1747,16.101
15.761253,-14.6161,-2.9027,-4.7297,15.634
15.764349,-12.2380,-1.8661,-5.1020,13.390
15.769583,-9.4604,-1.0790,-4.5984,10.574
15.773838,-7.2032,-0.7440,-3.9154,8.232
15.781094,-5.8793,-0.6331,-3.8018,7.030
15.785298,-5.4724,-0.4255,-4.1951,6.908
15.789035,-5.3214,0.0336,-4.5130,6.978
15.794473,-4.8440,0.5905,-4.4230,6.586
15.797627,-3.8849,1.2063,-4.0583,5.746
15.802620,-2.4743,1.6486,-3.6226,4.686
15.807213,-0.9957,1.8578,-3.0968,3.746
15.812120,0.3777,1.8271,-2.3848,3.028
15.816428,1.5669,1.6071,-1.6526,2.787
15.822398,2.5518,1.3491,-1.0116,3.059
15.826289,3.2501,1.1514,-0.4608,3.479
15.831342,3.6161,0.9663,-0.0304,3.743
15.836622,3.7224,0.8128,0.1242,3.812
15.841353,3.5777,0.6883,0.0418,3.644
15.846454,3.1240,0.6024,-0.1145,3.184
15.849774,2.4965,0.5096,-0.3088,2.567
15.856116,1.8920,0.5126,-0.6608,2.069
15.861991,1.3108,0.5131,-1.0897,1.780
15.863963,0.7983,0.6257,-1.4188,1.744
15.870300,0.3882,0.7141,-1.4882,1.696
15.874307,0.0135,0.6707,-1.3773,1.532
15.879205,-0.4283,0.4503,-1.2177,1.367
15.883787,-0.8991,0.0509,-0.9901,1.338
15.887984,-1.2653,-0.3505,-0.8595,1.569
15.893977,-1.3740,-0.7633,-0.7943,1.761
15.897358,-1.1156,-1.0655,-0.6174,1.662
15.902034,-0.5217,-1.2069,-0.3190,1.353
15.912816,0.2687,-1.0874,-0.1668,1.132
15.913394,1.2022,-0.7239,0.0212,1.403
15.916996,2.1492,-0.2577,0.2953,2.185
15.920783,3.0212,0.0483,0.5528,3.072
15.926448,3.7730,0.2277,0.7508,3.854
15.930756,4.3951,0.3189,0.7412,4.469
15.935019,4.8256,0.3221,0.5745,4.870
15.941084,5.0408,0.2134,0.4302,5.064
15.944600,4.9980,-0.0094,0.2676,5.005
15.949837,4.6877,-0.2456,0.2998,4.704
15.954938,4.1965,-0.4594,0.3405,4.235
15.960236,3.5722,-0.5719,0.0858,3.619
15.963447,2.9131,-0.5475,0.0377,2.964
15.968559,2.3964,-0.4318,0.1311,2.439
15.973551,1.6831,-0.2537,-0.1698,1.711
15.978416,0.9648,-0.0132,-0.2605,0.999
15.982854,0.3806,0.2512,-0.0482,0.459
15.987573,-0.1702,0.4129,0.0864,0.455
15.992634,-0.5517,0.5483,0.0643,0.781
15.997158,-0.7480,0.6432,0.1773,1.002
16.001753,-0.7377,0.6786,0.2269,1.028
16.006528,-0.5544,0.7285,0.1677,0.931
16.013849,-0.2150,0.8480,0.1598,0.889
16.015709,0.2254,0.9724,-0.0120,0.998
16.021637,0.6303,1.1997,-0.1731,1.366
16.026622,1.2242,1.4533,-0.0031,1.900
16.030414,1.8401,1.6284,0.0702,2.458
16.035643,2.2175,1.7583,0.0565,2.831
16.042552,2.5382,1.9222,0.1853,3.189
16.045397,2.9051,2.0507,0.6028,3.607
16.049145,3.3759,2.1871,0.8067,4.103
16.053542,3.8338,2.2359,0.6941,4.492
16.059178,4.4156,2.3477,0.5709,5.033
16.063725,4.9422,2.3411,0.8106,5.528
16.068162,5.4641,2.2405,0.7584,5.954
16.072749,5.8017,2.0986,0.2547,6.175
16.078934,6.0939,2.0017,0.0652,6.415
16.082806,6.3480,1.9999,0.0317,6.656
16.088698,6.3630,2.1243,0.2092,6.712
16.095462,6.4405,2.4823,0.1667,6.904
16.097280,6.6741,2.9185,0.3395,7.292
16.101147,6.9039,3.1871,0.8066,7.647
16.106132,7.1252,3.2955,1.0490,7.920
16.113530,7.3501,3.2632,1.3897,8.161
16.115747,7.6886,3.2174,1.5751,8.482
16.120264,8.0614,3.2799,1.6128,8.851
16.125961,8.4876,3.4509,1.3164,9.256
16.129485,8.8547,3.7829,1.0736,9.689
16.134774,9.2558,4.1612,0.7242,10.174
16.140736,9.4420,4.6167,0.2347,10.513
16.145723,9.3651,5.0775,-0.2804,10.657
16.148506,9.1017,5.5267,-0.3771,10.655
16.153276,8.7422,6.0502,-0.3578,10.638
16.160993,8.4102,6.7979,-0.7083,10.837
16.162829,8.3034,7.8338,-1.4553,11.508
16.167266,8.5161,9.0564,-1.7647,12.556
16.173412,9.2412,9.9968,-1.3507,13.681
16.177946,10.2892,10.4233,-0.8707,14.672
16.182969,11.1167,10.3619,-0.2475,15.199
16.186364,11.4816,9.9559,0.1593,15.198
16.193308,11.2230,9.6894,0.0347,14.827
16.196365,10.2822,9.9571,-1.0096,14.349
16.200876,9.9735,10.8914,-1.3452,14.829
16.205426,11.0898,11.9535,-1.4260,16.368
16.216787,12.5139,12.5794,-2.3280,17.896
16.217750,13.6391,12.2664,-3.5446,18.683
16.220577,14.3891,10.9227,-5.0779,18.765
16.225110,14.3008,9.2101,-6.6691,18.271
16.229141,13.4931,7.8402,-8.0157,17.544
16.234877,12.5795,7.2216,-9.4647,17.320
16.240755,11.6094,7.4982,-10.5592,17.392
16.243938,10.6439,8.3505,-10.2422,16.968
16.248455,9.7755,9.5551,-8.5915,16.145
16.252905,9.2270,10.6734,-6.7977,15.661
16.257655,9.2058,11.0766,-5.4651,15.405
16.263336,9.3104,10.6229,-4.7436,14.901
16.268036,9.1969,9.1935,-5.0470,13.949
16.272979,8.3279,7.4154,-6.0889,12.705
16.277212,6.4485,6.0337,-6.7250,11.100
16.281367,4.2996,4.8401,-5.9321,8.781
16.286394,2.5173,3.4562,-2.5659,4.987
16.297864,1.3319,1.7064,0.2749,2.182
16.298511,0.1337,0.1196,-1.1407,1.155
16.300674,-1.5800,-0.8657,-4.5345,4.879
16.305413,-3.3573,-0.8524,-6.4561,7.327
16.319037,-4.0545,-0.3288,-6.4374,7.615
16.319502,-2.8631,-0.2091,-5.1470,5.893
16.320345,-0.8607,-0.8179,-3.5379,3.732
16.324331,0.7602,-1.5651,-2.1402,2.758
16.329161,2.0292,-2.2758,-1.3488,3.334
16.333323,3.0096,-2.9870,-1.0413,4.366
16.337961,3.9440,-3.8378,-1.0234,5.597
16.344260,4.9306,-4.6672,-1.0391,6.868
16.349143,6.0085,-5.4130,-0.8981,8.137
16.352250,7.0959,-5.9576,-0.6273,9.286
16.357980,8.1046,-6.2904,-0.3010,10.264
16.362568,8.8817,-6.4611,0.0545,10.983
16.367242,9.2817,-6.5435,0.3214,11.361
16.372705,9.1485,-6.5289,0.5583,11.253
16.379725,8.3348,-6.4647,0.7204,10.573
16.381543,7.1105,-6.3179,0.7736,9.543
16.386182,5.7903,-6.0295,0.7999,8.398
16.393189,4.5708,-5.7201,0.8500,7.371
16.395271,3.5580,-5.4286,0.8993,6.553
16.402502,2.7958,-5.1963,0.8918,5.968
16.404573,2.2375,-5.0255,0.8455,5.566
16.409881,1.7987,-4.8830,0.7979,5.265
16.414057,1.4119,-4.8591,0.8948,5.139
16.420129,1.0577,-4.8482,1.0586,5.074
16.423567,0.6672,-4.9494,1.3467,5.173
16.428456,0.1859,-5.0632,1.7863,5.372
16.432667,-0.3805,-5.1692,2.3620,5.696
16.438661,-1.0428,-5.2538,2.8619,6.073
16.442927,-1.7115,-5.2801,3.1627,6.388
16.447552,-2.3115,-5.1753,3.2389,6.528
16.452473,-2.8255,-4.9842,3.1289,6.528
16.456662,-3.2631,-4.5988,2.8807,6.332
16.461499,-3.5575,-4.0813,2.4792,5.955
16.466537,-3.6805,-3.3883,2.0558,5.409
16.470941,-3.6493,-2.4765,1.5740,4.683
16.475882,-3.4827,-1.4317,0.9732,3.889
16.481444,-3.2349,-0.2343,0.3865,3.266
16.485085,-3.1371,1.3166,-0.1870,3.407
16.490741,-3.2767,3.1517,-0.9730,4.649
16.494670,-3.4275,5.2302,-1.9250,6.543
16.500643,-3.4536,7.3748,-2.6977,8.579
16.504036,-3.4332,9.3010,-2.9570,10.346
16.514024,-3.5400,10.6935,-2.7475,11.594
16.514664,-4.0387,11.4619,-2.4067,12.389
16.518284,-5.0755,11.5611,-2.3770,12.848
16.523481,-6.5897,11.3857,-2.8668,13.464
16.527761,-8.4333,11.1746,-3.7391,14.490
16.532413,-10.3551,11.2139,-4.4898,15.910
16.537087,-11.7683,11.5594,-4.7344,17.162
16.542207,-12.2835,11.9486,-4.3062,17.669
16.547598,-11.8197,12.2786,-3.4109,17.381
16.551977,-10.4017,12.4182,-2.0196,16.324
16.556526,-8.4267,12.0577,-0.4806,14.718
16.561523,-6.8629,10.8896,1.2700,12.934
16.566124,-7.0377,8.4856,0.9590,11.066
16.571610,-8.7279,5.5442,-1.4938,10.447
16.576438,-10.2457,3.0901,-4.2359,11.509
16.580556,-10.6272,0.9763,-3.7909,11.325
16.584810,-10.7524,-1.0283,-1.2843,10.878
16.590458,-11.7303,-2.7446,0.6212,12.063
16.595254,-13.9652,-3.8978,1.0018,14.533
16.600417,-16.3233,-4.3335,0.2012,16.890
16.603661,-17.9765,-3.8830,-1.7103,18.470
16.611298,-19.2624,-2.3833,-3.7143,19.762
16.617447,-20.3192,-0.4351,-4.4010,20.795
16.618046,-21.4578,1.1362,-3.9101,21.841
16.623141,-22.0532,1.8380,-2.9745,22.329
16.628279,-21.0940,1.5925,-1.9190,21.241
16.632153,-19.1317,1.0064,-1.4189,19.211
16.638589,-17.1577,0.6147,-1.9373,17.278
16.641720,-15.2143,1.0335,-5.5360,16.223
16.646616,-12.4083,4.1026,-7.2150,14.928
16.651754,-7.6593,9.5352,-5.0471,13.231
16.655737,-1.4113,16.3215,-0.6721,16.396
16.660841,5.1589,24.5856,9.8593,26.987
16.665721,16.9169,24.2759,17.4993,34.376
16.670540,29.7534,13.5999,11.0864,34.542
16.675221,29.2144,6.2133,5.1941,30.316
16.681106,16.8153,2.0692,2.3179,17.100
16.685290,2.2431,-0.9423,2.4368,3.443
16.689980,-7.8099,-3.1109,4.5292,9.549
16.695896,-14.9035,-3.3572,6.4251,16.573
16.702418,-19.1217,-1.3674,7.1748,20.469
16.703619,-20.3066,1.7795,5.1001,21.013
16.716295,-19.3208,5.2254,2.3783,20.156
16.716754,-16.8995,8.1975,-0.6699,18.795
16.717453,-13.6182,9.8932,-4.4100,17.401
16.722980,-10.0693,9.9692,-8.5672,16.558
16.727226,-6.4725,8.9791,-11.2657,15.793
16.731893,-4.2030,7.4104,-9.5990,12.834
16.737082,-4.1822,5.1222,-5.3997,8.537
16.741765,-5.9799,2.0980,-1.7174,6.566
16.746728,-8.9710,-1.1427,-0.3677,9.051
16.750719,-12.3172,-3.5563,-0.9821,12.858
16.755967,-14.5200,-4.5033,-2.5513,15.415
16.761217,-14.3872,-4.0823,-4.0713,15.499
16.765016,-12.5829,-3.0466,-4.8200,13.815
16.770430,-10.3900,-1.8899,-4.5882,11.514
16.775474,-8.5701,-0.8537,-4.0527,9.518
16.780677,-7.1179,0.0908,-3.7942,8.067
16.784645,-6.0533,0.8862,-3.9256,7.269
16.789537,-5.0959,1.4898,-4.0030,6.649
16.794744,-3.9753,1.7200,-3.8068,5.767
16.798199,-2.6400,1.7112,-3.3446,4.592
16.802879,-1.1141,1.5997,-2.8005,3.412
16.808556,0.6471,1.4284,-2.1911,2.694
16.812363,2.3300,1.2666,-1.7408,3.172
16.817034,3.6725,1.0616,-1.3894,4.068
16.822066,4.5336,0.8710,-0.9374,4.711
16.827729,4.9369,0.7741,-0.2883,5.006
16.831212,4.8971,0.7471,0.3315,4.965
16.836368,4.5540,0.6990,0.5447,4.639
16.840734,3.9185,0.6656,0.2799,3.985
16.845681,3.0733,0.6920,-0.1333,3.153
16.850897,2.2556,0.6729,-0.4484,2.396
16.854975,1.6166,0.6324,-0.7298,1.883
16.861050,1.1945,0.5155,-0.9634,1.619
16.864604,0.9562,0.3174,-1.0320,1.442
16.870631,0.7035,0.0264,-1.0412,1.257
16.874996,0.2860,-0.2907,-1.0920,1.166
16.880596,-0.1976,-0.6578,-1.0438,1.250
16.883451,-0.5226,-0.9507,-0.8847,1.400
16.888036,-0.5099,-1.2287,-0.4824,1.415
16.895379,-0.1510,-1.4031,0.0037,1.411
16.898045,0.4576,-1.2160,0.2197,1.318
16.902590,1.1788,-0.8184,0.3477,1.477
16.907810,1.9932,-0.4111,0.4429,2.083
16.912733,2.8433,0.0654,0.3443,2.865
16.916994,3.6860,0.4698,0.2551,3.725
16.921304,4.5166,0.6279,0.4504,4.582
16.926935,5.1487,0.5306,0.5049,5.200
16.931270,5.3334,0.3167,0.2630,5.349
16.935936,5.0996,0.0629,0.0600,5.100
16.940511,4.5741,-0.2856,0.0492,4.583
16.945974,3.7840,-0.5135,0.2402,3.826
16.950940,2.9712,-0.5468,0.4683,3.057
16.955803,2.1793,-0.5269,0.2068,2.252
16.960521,1.4201,-0.4037,-0.1713,1.486
16.964407,0.7943,-0.2109,-0.1905,0.844
16.969113,0.1682,-0.0466,-0.1766,0.248
16.973631,-0.3669,0.1800,-0.2473,0.478
16.978384,-0.7921,0.3636,-0.2403,0.904
16.983785,-1.0575,0.4923,-0.0314,1.167
16.988726,-1.1398,0.5781,-0.0323,1.278
16.993105,-1.1039,0.7165,-0.1978,1.331
16.998603,-0.7493,0.8023,-0.1090,1.103
17.001970,-0.2028,0.8048,0.1077,0.837
17.007659,0.3896,0.8675,-0.1937,0.970
17.014703,0.8842,0.9804,-0.6401,1.467
17.016833,1.3619,1.1031,-0.5447,1.835
17.021940,1.8160,1.1402,-0.2568,2.160
17.025953,2.2326,1.2639,-0.1208,2.568
17.030976,2.6602,1.4980,-0.0653,3.054
17.035523,2.9745,1.6633,0.0800,3.409
17.041620,3.3404,1.6718,0.5809,3.780
17.044967,3.6888,1.6527,0.7032,4.103
17.049998,4.0412,1.6992,0.7005,4.439
17.054180,4.5718,1.8806,0.8164,5.010
17.060600,5.2549,2.0725,0.7089,5.693
17.064359,5.9018,2.2084,0.5340,6.324
17.069581,6.3623,2.3148,0.4905,6.788
17.073170,6.7062,2.4997,0.5430,7.177
17.078077,7.0864,2.6316,0.7443,7.596
17.083186,7.4624,2.7229,0.8721,7.991
17.089116,7.6186,2.8476,1.0058,8.195
17.093044,7.7608,3.0442,1.1287,8.413
17.098922,7.8896,3.3867,1.4388,8.705
17.101697,8.0221,3.7440,1.6418,9.004
17.106181,8.0028,4.0397,1.9343,9.171
17.119574,8.0521,4.2193,2.3211,9.382
17.120150,8.1314,4.3308,2.2283,9.478
17.121428,8.2502,4.5008,1.8992,9.588
17.127896,8.4703,4.8058,1.6299,9.874
17.130372,8.6739,5.2143,1.2815,10.201
17.134772,8.7555,5.6619,0.9833,10.473
17.142018,8.7530,6.0816,0.9269,10.699
17.148623,8.6539,6.5330,0.8295,10.875
17.149095,8.3403,7.1349,0.4037,10.983
17.153899,8.0933,7.9964,-0.3438,11.383
17.159684,8.1966,9.0331,-0.9902,12.238
17.163894,8.7353,10.0816,-1.1586,13.390
17.167913,9.7133,10.8141,-1.1880,14.584
17.174207,10.7955,10.9604,-0.5566,15.394
17.177637,11.4628,10.5540,-0.0958,15.582
17.182748,11.4560,10.1126,-0.3262,15.284
17.187904,10.8530,10.0572,-0.8839,14.823
17.191600,10.0445,10.6510,-1.6785,14.736
17.197574,10.0030,11.5051,-2.7165,15.486
17.202476,10.6517,12.1457,-3.6377,16.559
17.206982,11.3913,11.9700,-3.9416,16.988
17.212401,12.0060,10.5380,-4.5338,16.606
17.215497,12.3845,8.5028,-5.7676,16.092
17.220751,12.2673,7.3020,-7.6077,16.177
17.225087,11.7047,7.3145,-9.6133,16.820
17.230410,11.0321,7.9706,-10.1469,16.976
17.234616,10.2548,8.6852,-8.7187,16.019
17.241009,9.4102,9.5148,-7.0537,15.127
17.244139,9.0110,10.4030,-6.2265,15.106
17.248937,9.3894,10.4322,-5.2027,14.969
17.253119,10.2226,9.6063,-4.5533,14.748
17.258799,10.7482,8.1146,-5.3316,14.484
17.263571,10.6031,6.3449,-6.8910,14.148
17.269314,8.8386,5.1421,-7.6060,12.744
17.273603,6.1270,4.3370,-6.7568,10.100
17.278676,3.5011,3.4304,-5.2683,7.196
17.282008,1.3273,2.3679,-3.0420,4.077
17.287983,-0.4707,1.0403,-2.3778,2.638
17.292868,-2.1714,-0.2854,-4.6151,5.108
17.299704,-3.6555,-0.8311,-7.2822,8.190
17.300939,-3.7799,-0.4062,-7.7882,8.667
17.305324,-1.9896,-0.1312,-6.1027,6.420
17.313620,-0.2020,-0.4275,-3.8438,3.873
17.314945,1.2016,-0.9731,-2.2267,2.711
17.321718,2.3058,-1.6379,-1.2798,3.104
17.324221,3.1857,-2.3706,-0.8897,4.069
17.330418,4.1201,-3.2097,-0.7970,5.283
17.334031,5.1903,-4.0297,-0.8030,6.620
17.340317,6.4953,-4.7303,-0.6762,8.064
17.345118,7.9729,-5.2601,-0.3954,9.560
17.348226,9.4037,-5.5865,-0.0460,10.938
17.354076,10.5351,-5.6892,0.2476,11.976
17.358955,10.9442,-5.7475,0.3919,12.368
17.363907,10.3909,-5.7653,0.3638,11.889
17.367270,9.0312,-5.7286,0.2747,10.698
17.371887,7.4168,-5.5808,0.1963,9.284
17.388271,5.8809,-5.3086,0.1668,7.924
17.388821,4.4384,-4.9850,0.2504,6.679
17.389257,3.2094,-4.6491,0.3411,5.660
17.391158,2.2519,-4.3448,0.3923,4.909
17.406993,1.5791,-4.1106,0.4838,4.430
17.407476,1.0731,-3.9562,0.6172,4.145
17.407693,0.6620,-3.8812,0.7276,4.004
17.413519,0.3553,-3.9639,0.9806,4.099
17.414701,0.0124,-4.1338,1.3760,4.357
17.420616,-0.3899,-4.3417,1.9146,4.761
17.424512,-0.9462,-4.5046,2.5071,5.241
17.428738,-1.6772,-4.5592,2.9992,5.709
17.434617,-2.4599,-4.5738,3.2557,6.129
17.439431,-3.1787,-4.5306,3.3344,6.461
17.443643,-3.8047,-4.3884,3.3580,6.709
17.448620,-4.3066,-4.2134,3.2454,6.843
17.452485,-4.6440,-3.9072,2.9372,6.742
17.457754,-4.7958,-3.5054,2.4811,6.438
17.462645,-4.7598,-3.0193,1.9034,5.949
17.467339,-4.5263,-2.4198,1.3785,5.314
17.472474,-4.2047,-1.6918,0.9709,4.635
17.477002,-3.9902,-0.7248,0.5924,4.099
17.481202,-4.0446,0.5723,0.0778,4.086
17.486344,-4.2546,2.0871,-0.7338,4.795
17.490746,-4.4205,3.8626,-1.6329,6.093
17.494919,-4.4444,5.6714,-2.2188,7.539
17.502192,-4.4149,7.3536,-2.3716,8.899
17.504809,-4.5254,8.7015,-2.2768,10.069
17.511168,-5.0750,9.6985,-2.2938,11.184
17.516870,-6.1624,10.2564,-2.6650,12.258
17.519909,-7.7124,10.6260,-3.4133,13.566
17.523579,-9.4490,10.9383,-4.2779,15.074
17.529102,-11.0121,11.2950,-4.7375,16.471
17.534213,-12.1443,11.7547,-4.5481,17.503
17.537467,-12.5902,12.2102,-3.7715,17.939
17.543968,-12.3837,12.6642,-2.7254,17.921
17.548489,-11.5095,12.9880,-1.6056,17.428
17.552045,-10.0804,12.7806,-0.7075,16.293
17.558111,-8.7656,11.5783,0.4435,14.529
17.562535,-8.6510,9.2083,0.4570,12.643
17.566691,-9.5087,6.2277,-1.0365,11.414
17.570991,-9.8779,3.6639,-2.9934,10.952
17.575658,-9.4311,1.2221,-2.4582,9.823
17.586375,-9.2400,-1.2084,-0.2754,9.323
17.587089,-10.7008,-3.2780,0.7693,11.218
17.590083,-13.8469,-4.6379,0.4240,14.609
17.598160,-16.8961,-5.1487,0.0522,17.663
17.600697,-18.6102,-4.8452,-0.8633,19.250
17.604359,-19.6017,-3.4672,-2.4866,20.061
17.609745,-20.3000,-1.4243,-3.5768,20.662
17.614790,-21.0830,0.4102,-3.5394,21.382
17.618504,-21.7258,1.3528,-2.8760,21.957
17.623437,-21.2650,1.3456,-1.9829,21.400
17.628234,-19.8734,0.8433,-2.7318,20.078
17.632687,-16.9710,1.3835,-5.5768,17.917
17.638037,-12.8241,4.3156,-6.3126,14.931
17.643050,-6.9949,9.5623,-6.9549,13.738
17.647013,-0.4960,18.3042,-0.8604,18.331
17.652168,5.9933,27.6948,15.8562,32.471
17.656244,18.5293,23.0037,19.5420,35.417
17.663510,27.6448,11.0464,7.0588,30.595
17.666491,22.0912,5.4033,-1.0483,22.767
17.670671,8.3609,2.6834,-2.3449,9.089
17.676496,-2.4154,0.5719,1.7053,3.012
17.682091,-9.0052,-0.6932,5.9588,10.820
17.684661,-14.6501,0.4739,8.1166,16.755
17.689602,-17.7521,2.8777,7.4385,19.461
17.696471,-17.6489,5.4849,4.1215,18.936
17.700341,-14.9242,7.6379,0.4479,16.771
17.703628,-10.6368,8.7279,-2.2476,13.942
17.708969,-6.5226,8.4868,-4.8115,11.735
17.713287,-2.9768,7.3469,-7.2436,10.738
17.718379,-0.9516,6.3059,-7.6676,9.973
17.723365,-1.3807,5.1372,-5.4238,7.597
17.728621,-3.9105,3.0776,-2.4039,5.527
17.732299,-7.3583,0.2116,-0.8867,7.415
17.737078,-11.2128,-2.4111,-1.2765,11.540
17.741635,-14.3313,-4.0611,-2.4410,15.094
17.746589,-15.5318,-4.3887,-3.6445,16.546
17.751327,-14.7019,-3.6957,-4.5814,15.836
17.756277,-12.8858,-2.5198,-4.8647,14.002
